4,74.97,450
15,74.97,450
26,74.97,450
32,74.97,450
33,74.97,450
52,74.97,450
62,74.97,450
71,74.97,450
71,74.97,450
73,74.97,450
74,74.97,450
81,74.97,450
96,74.97,450
99,74.97,450
101,74.97,450
111,74.97,450
114,74.97,450
115,74.97,450
116,74.97,450
126,74.97,450
127,74.97,450
130,74.97,450
143,74.97,450
147,74.97,450
151,74.97,450
154,74.97,450
190,74.97,450
194,74.97,450
198,74.97,450
201,74.97,450
210,74.97,450
212,74.97,450
217,74.97,450
218,74.97,450
222,74.97,450
226,74.97,450
226,74.97,450
241,74.97,450
242,74.97,450
245,74.97,450
253,74.97,450
261,74.97,450
271,74.97,450
290,74.97,450
299,74.97,450
316,74.97,450
324,74.97,450
345,74.97,450
350,74.97,450
361,74.97,450
371,74.97,450
385,74.97,450
388,74.97,450
400,74.97,450
424,74.97,450
427,74.97,450
447,74.97,450
454,74.97,450
458,74.97,450
465,74.97,450
466,74.97,450
478,74.97,450
488,74.97,450
493,74.97,450
494,74.97,450
504,74.97,450
504,74.97,450
505,74.97,450
507,74.97,450
510,74.97,450
514,74.97,450
515,74.97,450
515,74.97,450
517,74.97,450
556,74.97,450
563,74.97,450
573,74.97,450
584,74.97,450
587,74.97,450
592,74.97,450
593,74.97,450
593,74.97,450
603,74.97,450
603,74.97,450
604,74.97,450
605,74.97,450
607,74.97,450
618,74.97,450
633,74.97,450
635,74.97,450
646,74.97,450
657,74.97,450
673,74.97,450
675,74.97,450
690,74.97,450
702,74.97,450
709,74.97,450
720,74.97,450
1013,74.97,450
1013,74.97,450
1032,74.97,450
1037,74.97,450
1038,74.97,450
1038,74.97,450
1044,74.97,450
1046,74.97,450
1054,74.97,450
1061,74.97,450
1066,74.97,450
1069,74.97,450
1074,74.97,450
1112,74.97,450
1116,74.97,450
1119,74.97,450
1120,74.97,450
1122,74.97,450
1131,74.97,450
1139,74.97,450
1149,74.97,450
1156,74.97,450
1165,74.97,450
1169,74.97,450
1183,74.97,450
1190,74.97,450
1194,74.97,450
1201,74.97,450
1218,74.97,450
1221,74.97,450
1222,74.97,450
1236,74.97,450
1245,74.97,450
1249,74.97,450
1257,74.97,450
1258,74.97,450
1269,74.97,450
1272,74.97,450
1286,74.97,450
1286,74.97,450
1289,74.97,450
1324,74.97,450
1326,74.97,450
1365,74.97,450
1372,74.97,450
1383,74.97,450
1388,74.97,450
1389,74.97,450
1394,74.97,450
1396,74.97,450
1411,74.97,450
1423,74.97,450
1423,74.97,450
1434,74.97,450
1438,74.97,450
1449,74.97,450
1455,74.97,450
1465,74.97,450
1487,74.97,450
1505,74.97,450
1514,74.97,450
1523,74.97,450
1531,74.97,450
1538,74.97,450
1557,74.97,450
1559,74.97,450
1565,74.97,450
1567,74.97,450
1584,74.97,450
1597,74.97,450
1631,74.97,450
1635,74.97,450
1637,74.97,450
1639,74.97,450
1639,74.97,450
1648,74.97,450
1673,74.97,450
1674,74.97,450
1675,74.97,450
1680,74.97,450
1690,74.97,450
1696,74.97,450
1699,74.97,450
1703,74.97,450
1705,74.97,450
1708,74.97,450
1737,74.97,450
1754,74.97,450
1758,74.97,450
1763,74.97,450
1787,74.97,450
1797,74.97,450
1814,74.97,450
1818,74.97,450
1821,74.97,450
1821,74.97,450
1822,74.97,450
1822,74.97,450
1823,74.97,450
1823,74.97,450
2005,74.97,450
2007,74.97,450
