27,70.93,450
39,70.93,450
48,70.93,450
52,70.93,450
52,70.93,450
103,70.93,450
113,70.93,450
122,70.93,450
133,70.93,450
151,70.93,450
165,70.93,450
168,70.93,450
207,70.93,450
225,70.93,450
245,70.93,450
303,70.93,450
355,70.93,450
382,70.93,450
390,70.93,450
393,70.93,450
396,70.93,450
399,70.93,450
457,70.93,450
463,70.93,450
475,70.93,450
488,70.93,450
490,70.93,450
492,70.93,450
511,70.93,450
533,70.93,450
537,70.93,450
546,70.93,450
555,70.93,450
559,70.93,450
603,70.93,450
617,70.93,450
626,70.93,450
628,70.93,450
630,70.93,450
668,70.93,450
677,70.93,450
722,70.93,450
738,70.93,450
764,70.93,450
833,70.93,450
883,70.93,450
889,70.93,450
910,70.93,450
944,70.93,450
953,70.93,450
1005,70.93,450
1009,70.93,450
1010,70.93,450
1020,70.93,450
1050,70.93,450
1059,70.93,450
1061,70.93,450
1085,70.93,450
1105,70.93,450
1121,70.93,450
1139,70.93,450
1140,70.93,450
1147,70.93,450
1166,70.93,450
1210,70.93,450
1218,70.93,450
1223,70.93,450
1263,70.93,450
1265,70.93,450
1266,70.93,450
1329,70.93,450
1339,70.93,450
1360,70.93,450
1375,70.93,450
1407,70.93,450
1409,70.93,450
1427,70.93,450
1439,70.93,450
1447,70.93,450
1519,70.93,450
1520,70.93,450
1533,70.93,450
1625,70.93,450
1627,70.93,450
1627,70.93,450
1627,70.93,450
1722,70.93,450
1818,70.93,450
1822,70.93,450
1876,70.93,450
1881,70.93,450
1895,70.93,450
1896,70.93,450
1898,70.93,450
1944,70.93,450
1945,70.93,450
1963,70.93,450
1964,70.93,450
2013,70.93,450
2018,70.93,450
2023,70.93,450
2069,70.93,450
2070,70.93,450
2083,70.93,450
2098,70.93,450
2147,70.93,450
2185,70.93,450
2219,70.93,450
2223,70.93,450
2223,70.93,450
2229,70.93,450
2231,70.93,450
2249,70.93,450
2268,70.93,450
2287,70.93,450
2288,70.93,450
2301,70.93,450
2322,70.93,450
2380,70.93,450
2442,70.93,450
2462,70.93,450
2501,70.93,450
2503,70.93,450
2509,70.93,450
2523,70.93,450
2531,70.93,450
2541,70.93,450
2605,70.93,450
2615,70.93,450
2628,70.93,450
2643,70.93,450
2695,70.93,450
2724,70.93,450
2726,70.93,450
2727,70.93,450
2746,70.93,450
2755,70.93,450
2767,70.93,450
2784,70.93,450
2801,70.93,450
2833,70.93,450
2870,70.93,450
2941,70.93,450
2970,70.93,450
2996,70.93,450
3014,70.93,450
3025,70.93,450
3029,70.93,450
3039,70.93,450
3039,70.93,450
3047,70.93,450
3050,70.93,450
3070,70.93,450
3072,70.93,450
3079,70.93,450
3095,70.93,450
3097,70.93,450
3098,70.93,450
3121,70.93,450
3125,70.93,450
3127,70.93,450
3128,70.93,450
