3,1,1000
13,1,1000
71,1,1000
71,1,1000
92,1,1000
95,1,1000
96,1,1000
96,1,1000
125,1,1000
148,1,1000
186,1,1000
193,1,1000
228,1,1000
236,1,1000
236,1,1000
237,1,1000
289,1,1000
298,1,1000
311,1,1000
355,1,1000
369,1,1000
375,1,1000
380,1,1000
389,1,1000
397,1,1000
415,1,1000
431,1,1000
459,1,1000
495,1,1000
529,1,1000
539,1,1000
561,1,1000
598,1,1000
606,1,1000
616,1,1000
616,1,1000
623,1,1000
627,1,1000
628,1,1000
645,1,1000
648,1,1000
654,1,1000
668,1,1000
669,1,1000
677,1,1000
731,1,1000
737,1,1000
769,1,1000
769,1,1000
769,1,1000
771,1,1000
777,1,1000
812,1,1000
822,1,1000
828,1,1000
856,1,1000
896,1,1000
932,1,1000
947,1,1000
957,1,1000
1016,1,1000
1026,1,1000
1043,1,1000
1047,1,1000
1063,1,1000
1063,1,1000
1069,1,1000
1076,1,1000
1076,1,1000
1093,1,1000
1100,1,1000
1115,1,1000
1123,1,1000
1171,1,1000
1183,1,1000
1202,1,1000
1255,1,1000
1258,1,1000
1262,1,1000
1281,1,1000
1292,1,1000
1298,1,1000
1320,1,1000
1321,1,1000
1326,1,1000
1329,1,1000
1337,1,1000
1342,1,1000
1360,1,1000
1367,1,1000
1369,1,1000
1376,1,1000
1378,1,1000
1397,1,1000
1414,1,1000
1437,1,1000
1458,1,1000
1469,1,1000
1476,1,1000
1481,1,1000
1484,1,1000
1512,1,1000
1538,1,1000
1552,1,1000
1558,1,1000
1567,1,1000
1579,1,1000
1591,1,1000
1592,1,1000
1596,1,1000
1597,1,1000
1603,1,1000
1608,1,1000
1616,1,1000
1627,1,1000
1633,1,1000
1651,1,1000
1651,1,1000
1663,1,1000
1664,1,1000
1680,1,1000
1689,1,1000
1698,1,1000
1747,1,1000
1752,1,1000
1815,1,1000
1818,1,1000
1822,1,1000
1823,1,1000
1838,1,1000
1856,1,1000
1880,1,1000
1885,1,1000
1920,1,1000
1929,1,1000
1936,1,1000
1940,1,1000
2036,1,1000
2043,1,1000
2061,1,1000
2095,1,1000
2127,1,1000
2129,1,1000
2135,1,1000
2141,1,1000
2146,1,1000
2151,1,1000
2160,1,1000
2163,1,1000
2163,1,1000
2176,1,1000
2204,1,1000
2206,1,1000
2208,1,1000
2220,1,1000
2220,1,1000
2245,1,1000
2260,1,1000
2275,1,1000
2323,1,1000
2324,1,1000
2332,1,1000
2337,1,1000
2337,1,1000
2413,1,1000
2419,1,1000
2476,1,1000
2494,1,1000
2495,1,1000
2530,1,1000
2538,1,1000
2541,1,1000
2546,1,1000
2566,1,1000
2600,1,1000
2623,1,1000
2639,1,1000
2642,1,1000
2649,1,1000
2656,1,1000
2697,1,1000
2715,1,1000
2773,1,1000
2790,1,1000
2792,1,1000
2810,1,1000
2825,1,1000
2833,1,1000
2845,1,1000
2858,1,1000
2926,1,1000
2963,1,1000
2988,1,1000
3014,1,1000
3042,1,1000
3072,1,1000
3078,1,1000
3080,1,1000
3104,1,1000
3108,1,1000
3111,1,1000
3129,1,1000
3130,1,1000
3140,1,1000
3144,1,1000
3160,1,1000
3167,1,1000
3188,1,1000
3191,1,1000
3193,1,1000
3214,1,1000
3237,1,1000
3247,1,1000
3249,1,1000
3258,1,1000
3265,1,1000
3267,1,1000
3274,1,1000
3286,1,1000
3312,1,1000
3345,1,1000
3353,1,1000
3362,1,1000
3375,1,1000
3381,1,1000
3391,1,1000
3409,1,1000
3442,1,1000
3484,1,1000
3493,1,1000
3509,1,1000
3518,1,1000
3519,1,1000
3521,1,1000
3522,1,1000
3561,1,1000
3572,1,1000
3580,1,1000
3580,1,1000
3587,1,1000
3603,1,1000
3665,1,1000
3688,1,1000
3709,1,1000
3719,1,1000
3730,1,1000
3741,1,1000
3758,1,1000
3769,1,1000
3774,1,1000
3778,1,1000
3779,1,1000
3789,1,1000
3801,1,1000
3812,1,1000
3816,1,1000
3866,1,1000
3883,1,1000
3888,1,1000
3896,1,1000
3898,1,1000
3904,1,1000
3908,1,1000
3909,1,1000
3915,1,1000
4036,1,1000
4040,1,1000
4049,1,1000
4051,1,1000
4086,1,1000
4095,1,1000
4114,1,1000
4122,1,1000
4124,1,1000
4170,1,1000
4200,1,1000
4216,1,1000
4218,1,1000
4220,1,1000
4240,1,1000
4258,1,1000
4261,1,1000
4277,1,1000
4294,1,1000
4299,1,1000
4302,1,1000
4313,1,1000
4314,1,1000
4322,1,1000
4322,1,1000
4380,1,1000
4387,1,1000
4398,1,1000
4441,1,1000
4450,1,1000
4463,1,1000
4498,1,1000
4508,1,1000
4521,1,1000
4524,1,1000
4543,1,1000
4546,1,1000
4565,1,1000
4582,1,1000
4583,1,1000
4589,1,1000
4598,1,1000
4603,1,1000
4675,1,1000
4683,1,1000
4693,1,1000
4702,1,1000
4707,1,1000
4722,1,1000
4728,1,1000
4762,1,1000
4762,1,1000
4763,1,1000
4768,1,1000
4786,1,1000
4788,1,1000
4826,1,1000
4829,1,1000
4857,1,1000
4862,1,1000
4873,1,1000
4883,1,1000
4958,1,1000
4971,1,1000
5035,1,1000
5038,1,1000
5051,1,1000
5076,1,1000
5085,1,1000
5088,1,1000
5111,1,1000
5117,1,1000
5121,1,1000
5132,1,1000
5145,1,1000
5155,1,1000
5156,1,1000
5158,1,1000
5173,1,1000
5194,1,1000
5207,1,1000
5236,1,1000
5254,1,1000
5268,1,1000
5282,1,1000
5316,1,1000
5316,1,1000
5323,1,1000
5326,1,1000
5331,1,1000
5335,1,1000
5336,1,1000
5342,1,1000
5360,1,1000
5362,1,1000
5373,1,1000
5374,1,1000
5388,1,1000
5392,1,1000
5396,1,1000
5398,1,1000
5398,1,1000
5433,1,1000
5433,1,1000
5436,1,1000
5446,1,1000
5447,1,1000
5453,1,1000
5457,1,1000
5462,1,1000
5496,1,1000
5517,1,1000
5525,1,1000
5546,1,1000
5558,1,1000
5558,1,1000
5569,1,1000
5570,1,1000
5588,1,1000
5604,1,1000
5631,1,1000
5662,1,1000
5677,1,1000
5684,1,1000
5701,1,1000
5704,1,1000
5707,1,1000
5710,1,1000
5710,1,1000
5721,1,1000
5728,1,1000
5742,1,1000
5765,1,1000
5781,1,1000
5794,1,1000
5859,1,1000
5871,1,1000
5882,1,1000
5891,1,1000
5893,1,1000
5937,1,1000
5943,1,1000
5958,1,1000
5972,1,1000
6018,1,1000
6031,1,1000
6039,1,1000
6058,1,1000
6064,1,1000
6069,1,1000
6078,1,1000
6110,1,1000
6116,1,1000
6142,1,1000
6149,1,1000
6165,1,1000
6179,1,1000
6183,1,1000
6219,1,1000
6224,1,1000
6260,1,1000
6264,1,1000
6276,1,1000
6299,1,1000
6303,1,1000
6318,1,1000
6320,1,1000
6328,1,1000
6346,1,1000
6373,1,1000
6419,1,1000
6439,1,1000
6458,1,1000
6462,1,1000
6467,1,1000
6511,1,1000
6512,1,1000
6532,1,1000
6547,1,1000
6558,1,1000
6574,1,1000
6580,1,1000
6625,1,1000
6638,1,1000
6651,1,1000
6662,1,1000
6678,1,1000
6690,1,1000
6697,1,1000
6750,1,1000
6765,1,1000
6767,1,1000
6768,1,1000
6771,1,1000
6773,1,1000
6800,1,1000
6825,1,1000
6829,1,1000
6832,1,1000
6835,1,1000
6847,1,1000
6854,1,1000
6861,1,1000
6863,1,1000
6881,1,1000
6905,1,1000
6912,1,1000
6913,1,1000
7073,1,1000
7083,1,1000
7091,1,1000
7099,1,1000
7150,1,1000
7197,1,1000
7261,1,1000
7289,1,1000
7298,1,1000
7299,1,1000
7309,1,1000
7325,1,1000
7326,1,1000
7327,1,1000
7332,1,1000
7347,1,1000
7363,1,1000
7387,1,1000
7401,1,1000
7430,1,1000
7435,1,1000
7464,1,1000
7470,1,1000
7536,1,1000
7539,1,1000
7563,1,1000
7576,1,1000
7582,1,1000
7590,1,1000
7594,1,1000
7624,1,1000
7636,1,1000
7638,1,1000
7648,1,1000
7652,1,1000
7705,1,1000
7723,1,1000
7727,1,1000
7727,1,1000
7773,1,1000
7774,1,1000
7781,1,1000
7792,1,1000
7797,1,1000
7799,1,1000
7818,1,1000
7823,1,1000
7824,1,1000
7838,1,1000
7843,1,1000
7844,1,1000
7847,1,1000
7863,1,1000
7876,1,1000
7886,1,1000
7890,1,1000
7893,1,1000
7915,1,1000
7920,1,1000
7924,1,1000
7929,1,1000
7947,1,1000
7952,1,1000
7975,1,1000
7979,1,1000
7982,1,1000
7989,1,1000
8009,1,1000
8020,1,1000
8032,1,1000
