1,1,1000
31,1,1000
46,1,1000
161,1,1000
237,1,1000
296,1,1000
357,1,1000
366,1,1000
450,1,1000
459,1,1000
464,1,1000
486,1,1000
488,1,1000
570,1,1000
676,1,1000
711,1,1000
722,1,1000
755,1,1000
802,1,1000
867,1,1000
872,1,1000
916,1,1000
922,1,1000
925,1,1000
928,1,1000
946,1,1000
1015,1,1000
1034,1,1000
1079,1,1000
1139,1,1000
1151,1,1000
1177,1,1000
1185,1,1000
1231,1,1000
1235,1,1000
1272,1,1000
1302,1,1000
1337,1,1000
1344,1,1000
1347,1,1000
1350,1,1000
1353,1,1000
1431,1,1000
1490,1,1000
1566,1,1000
1582,1,1000
1646,1,1000
1647,1,1000
1649,1,1000
1663,1,1000
1663,1,1000
1718,1,1000
1755,1,1000
1755,1,1000
1874,1,1000
1894,1,1000
1908,1,1000
1913,1,1000
2008,1,1000
2013,1,1000
2226,1,1000
2255,1,1000
2257,1,1000
2265,1,1000
2313,1,1000
2345,1,1000
2399,1,1000
2585,1,1000
2634,1,1000
2636,1,1000
2795,1,1000
2862,1,1000
2869,1,1000
2910,1,1000
3042,1,1000
3057,1,1000
3070,1,1000
3184,1,1000
3250,1,1000
3270,1,1000
3295,1,1000
3304,1,1000
3320,1,1000
3345,1,1000
3392,1,1000
3601,1,1000
3618,1,1000
3633,1,1000
3633,1,1000
3646,1,1000
3728,1,1000
3740,1,1000
3752,1,1000
3812,1,1000
3837,1,1000
3909,1,1000
4042,1,1000
4059,1,1000
4072,1,1000
4122,1,1000
4129,1,1000
4137,1,1000
4142,1,1000
4150,1,1000
4180,1,1000
4228,1,1000
4285,1,1000
4378,1,1000
4419,1,1000
4425,1,1000
4432,1,1000
4523,1,1000
4531,1,1000
4544,1,1000
4580,1,1000
4590,1,1000
4600,1,1000
4603,1,1000
4690,1,1000
4709,1,1000
4726,1,1000
4824,1,1000
4838,1,1000
4907,1,1000
4920,1,1000
4922,1,1000
5044,1,1000
5047,1,1000
5055,1,1000
5109,1,1000
5112,1,1000
5244,1,1000
5276,1,1000
5517,1,1000
5518,1,1000
5544,1,1000
5580,1,1000
5582,1,1000
5619,1,1000
5630,1,1000
5668,1,1000
5671,1,1000
5783,1,1000
5798,1,1000
5802,1,1000
5819,1,1000
5860,1,1000
5895,1,1000
5930,1,1000
5955,1,1000
6049,1,1000
6051,1,1000
6109,1,1000
6114,1,1000
6129,1,1000
6167,1,1000
6180,1,1000
6195,1,1000
6246,1,1000
6288,1,1000
6374,1,1000
6449,1,1000
6470,1,1000
6479,1,1000
6524,1,1000
6538,1,1000
6583,1,1000
6658,1,1000
6669,1,1000
6675,1,1000
6736,1,1000
6754,1,1000
6810,1,1000
6820,1,1000
6907,1,1000
7153,1,1000
7303,1,1000
7315,1,1000
7324,1,1000
7368,1,1000
7396,1,1000
7469,1,1000
7471,1,1000
7525,1,1000
7531,1,1000
7569,1,1000
7730,1,1000
7766,1,1000
7774,1,1000
7997,1,1000
8055,1,1000
8070,1,1000
8077,1,1000
8092,1,1000
8102,1,1000
8283,1,1000
8302,1,1000
8315,1,1000
8442,1,1000
8448,1,1000
8501,1,1000
8518,1,1000
8523,1,1000
8580,1,1000
8612,1,1000
8614,1,1000
8637,1,1000
8679,1,1000
8765,1,1000
8819,1,1000
8829,1,1000
8939,1,1000
8947,1,1000
9023,1,1000
9060,1,1000
9102,1,1000
9185,1,1000
9292,1,1000
9318,1,1000
9320,1,1000
9341,1,1000
9347,1,1000
9357,1,1000
9394,1,1000
9402,1,1000
9418,1,1000
9438,1,1000
9525,1,1000
9624,1,1000
9626,1,1000
9628,1,1000
9662,1,1000
9665,1,1000
9794,1,1000
10038,1,1000
10090,1,1000
10103,1,1000
10173,1,1000
10225,1,1000
10225,1,1000
10284,1,1000
10398,1,1000
10408,1,1000
10464,1,1000
10493,1,1000
10510,1,1000
10609,1,1000
10630,1,1000
10634,1,1000
10634,1,1000
10642,1,1000
10693,1,1000
10745,1,1000
10765,1,1000
10798,1,1000
10801,1,1000
10813,1,1000
10854,1,1000
10909,1,1000
10918,1,1000
11042,1,1000
11069,1,1000
11071,1,1000
11095,1,1000
11152,1,1000
11180,1,1000
11234,1,1000
11245,1,1000
11248,1,1000
11248,1,1000
11300,1,1000
11376,1,1000
11427,1,1000
11482,1,1000
11536,1,1000
11564,1,1000
11568,1,1000
11655,1,1000
11673,1,1000
11706,1,1000
11746,1,1000
11748,1,1000
11787,1,1000
11850,1,1000
11855,1,1000
11880,1,1000
11964,1,1000
11964,1,1000
12129,1,1000
12227,1,1000
12269,1,1000
12376,1,1000
12392,1,1000
12449,1,1000
12473,1,1000
12482,1,1000
12513,1,1000
12647,1,1000
12716,1,1000
12742,1,1000
12808,1,1000
12812,1,1000
12884,1,1000
12884,1,1000
12896,1,1000
13015,1,1000
13018,1,1000
13018,1,1000
13126,1,1000
13136,1,1000
13161,1,1000
13218,1,1000
13249,1,1000
13275,1,1000
13308,1,1000
13374,1,1000
13420,1,1000
13537,1,1000
13692,1,1000
13732,1,1000
13783,1,1000
13801,1,1000
13811,1,1000
13818,1,1000
13821,1,1000
13833,1,1000
13846,1,1000
13893,1,1000
13918,1,1000
14001,1,1000
14011,1,1000
14043,1,1000
14065,1,1000
14252,1,1000
14293,1,1000
14336,1,1000
14345,1,1000
14348,1,1000
14486,1,1000
14523,1,1000
14569,1,1000
14607,1,1000
14616,1,1000
14714,1,1000
14837,1,1000
14844,1,1000
14861,1,1000
14936,1,1000
15008,1,1000
15126,1,1000
15168,1,1000
15266,1,1000
15266,1,1000
15280,1,1000
15318,1,1000
15357,1,1000
