0,1,1000
8,1,1000
8,1,1000
17,1,1000
35,1,1000
91,1,1000
96,1,1000
101,1,1000
113,1,1000
137,1,1000
146,1,1000
194,1,1000
304,1,1000
314,1,1000
367,1,1000
372,1,1000
380,1,1000
388,1,1000
389,1,1000
406,1,1000
414,1,1000
448,1,1000
454,1,1000
455,1,1000
458,1,1000
501,1,1000
506,1,1000
522,1,1000
533,1,1000
541,1,1000
543,1,1000
547,1,1000
604,1,1000
618,1,1000
628,1,1000
635,1,1000
640,1,1000
647,1,1000
665,1,1000
695,1,1000
717,1,1000
736,1,1000
761,1,1000
764,1,1000
802,1,1000
804,1,1000
807,1,1000
852,1,1000
905,1,1000
911,1,1000
940,1,1000
965,1,1000
979,1,1000
1003,1,1000
1008,1,1000
1011,1,1000
1031,1,1000
1037,1,1000
1050,1,1000
1052,1,1000
1076,1,1000
1097,1,1000
1111,1,1000
1117,1,1000
1128,1,1000
1149,1,1000
1159,1,1000
1160,1,1000
1195,1,1000
1208,1,1000
1220,1,1000
1235,1,1000
1239,1,1000
1278,1,1000
1323,1,1000
1383,1,1000
1416,1,1000
1419,1,1000
1428,1,1000
1429,1,1000
1473,1,1000
1498,1,1000
1529,1,1000
1552,1,1000
1561,1,1000
1564,1,1000
1579,1,1000
1637,1,1000
1652,1,1000
1664,1,1000
1680,1,1000
1682,1,1000
1708,1,1000
1728,1,1000
1750,1,1000
1762,1,1000
1766,1,1000
1774,1,1000
1781,1,1000
1802,1,1000
1808,1,1000
1820,1,1000
1841,1,1000
1853,1,1000
1855,1,1000
1860,1,1000
1869,1,1000
1873,1,1000
1877,1,1000
2034,1,1000
2084,1,1000
2136,1,1000
2150,1,1000
2155,1,1000
2169,1,1000
2169,1,1000
2174,1,1000
2187,1,1000
2195,1,1000
2196,1,1000
2199,1,1000
2218,1,1000
2220,1,1000
2262,1,1000
2285,1,1000
2319,1,1000
2340,1,1000
2373,1,1000
2413,1,1000
2413,1,1000
2414,1,1000
2424,1,1000
2433,1,1000
2452,1,1000
2468,1,1000
2502,1,1000
2521,1,1000
2527,1,1000
2548,1,1000
2564,1,1000
2594,1,1000
2657,1,1000
2673,1,1000
2686,1,1000
2693,1,1000
2728,1,1000
2747,1,1000
2766,1,1000
2801,1,1000
2879,1,1000
2934,1,1000
2961,1,1000
2968,1,1000
3005,1,1000
3009,1,1000
3028,1,1000
3036,1,1000
3099,1,1000
3113,1,1000
3152,1,1000
3161,1,1000
3169,1,1000
3169,1,1000
3210,1,1000
3215,1,1000
3220,1,1000
3277,1,1000
3286,1,1000
3290,1,1000
3300,1,1000
3304,1,1000
3312,1,1000
3326,1,1000
3339,1,1000
3355,1,1000
3361,1,1000
3367,1,1000
3396,1,1000
3408,1,1000
3445,1,1000
3449,1,1000
3466,1,1000
3486,1,1000
3496,1,1000
3499,1,1000
3509,1,1000
3525,1,1000
3528,1,1000
3528,1,1000
3541,1,1000
3552,1,1000
3582,1,1000
3619,1,1000
3640,1,1000
3654,1,1000
3661,1,1000
3669,1,1000
3674,1,1000
3709,1,1000
3715,1,1000
3739,1,1000
3749,1,1000
3776,1,1000
3786,1,1000
3800,1,1000
3854,1,1000
3867,1,1000
3881,1,1000
3889,1,1000
3893,1,1000
3896,1,1000
3896,1,1000
3914,1,1000
4003,1,1000
4019,1,1000
4025,1,1000
4044,1,1000
4083,1,1000
4120,1,1000
4121,1,1000
4129,1,1000
4172,1,1000
4296,1,1000
4351,1,1000
4360,1,1000
4365,1,1000
4372,1,1000
4395,1,1000
4414,1,1000
4418,1,1000
4440,1,1000
4512,1,1000
4518,1,1000
4543,1,1000
4618,1,1000
4619,1,1000
4630,1,1000
4664,1,1000
4666,1,1000
4684,1,1000
4714,1,1000
4723,1,1000
4742,1,1000
4792,1,1000
4806,1,1000
4817,1,1000
4820,1,1000
4822,1,1000
4837,1,1000
4887,1,1000
4907,1,1000
4907,1,1000
4938,1,1000
4947,1,1000
4965,1,1000
4973,1,1000
5011,1,1000
5027,1,1000
5060,1,1000
5077,1,1000
5106,1,1000
5109,1,1000
5118,1,1000
5139,1,1000
5143,1,1000
5167,1,1000
5207,1,1000
5222,1,1000
5248,1,1000
5255,1,1000
5256,1,1000
5312,1,1000
5316,1,1000
