13,1,1000
20,1,1000
23,1,1000
41,1,1000
44,1,1000
56,1,1000
72,1,1000
75,1,1000
90,1,1000
96,1,1000
101,1,1000
133,1,1000
146,1,1000
148,1,1000
177,1,1000
188,1,1000
197,1,1000
197,1,1000
224,1,1000
230,1,1000
232,1,1000
249,1,1000
255,1,1000
259,1,1000
266,1,1000
272,1,1000
288,1,1000
311,1,1000
312,1,1000
316,1,1000
322,1,1000
326,1,1000
329,1,1000
339,1,1000
342,1,1000
351,1,1000
353,1,1000
398,1,1000
426,1,1000
455,1,1000
489,1,1000
497,1,1000
506,1,1000
512,1,1000
525,1,1000
532,1,1000
536,1,1000
537,1,1000
570,1,1000
598,1,1000
599,1,1000
622,1,1000
628,1,1000
632,1,1000
641,1,1000
646,1,1000
647,1,1000
652,1,1000
655,1,1000
673,1,1000
674,1,1000
674,1,1000
700,1,1000
702,1,1000
711,1,1000
727,1,1000
731,1,1000
738,1,1000
757,1,1000
761,1,1000
785,1,1000
794,1,1000
803,1,1000
808,1,1000
809,1,1000
817,1,1000
842,1,1000
851,1,1000
857,1,1000
861,1,1000
881,1,1000
890,1,1000
896,1,1000
909,1,1000
915,1,1000
932,1,1000
941,1,1000
946,1,1000
963,1,1000
1008,1,1000
1022,1,1000
1024,1,1000
1033,1,1000
1039,1,1000
1041,1,1000
1045,1,1000
1070,1,1000
1085,1,1000
1097,1,1000
1129,1,1000
1136,1,1000
1157,1,1000
1159,1,1000
1169,1,1000
1206,1,1000
1226,1,1000
1234,1,1000
1245,1,1000
1257,1,1000
1264,1,1000
1272,1,1000
1286,1,1000
1291,1,1000
1295,1,1000
1299,1,1000
1301,1,1000
1345,1,1000
1351,1,1000
1360,1,1000
1360,1,1000
1360,1,1000
1365,1,1000
1366,1,1000
1390,1,1000
1402,1,1000
1460,1,1000
1462,1,1000
1471,1,1000
1488,1,1000
1505,1,1000
1528,1,1000
1549,1,1000
1575,1,1000
1582,1,1000
1602,1,1000
1634,1,1000
1647,1,1000
1649,1,1000
1659,1,1000
1663,1,1000
1668,1,1000
1687,1,1000
1693,1,1000
1693,1,1000
1715,1,1000
1718,1,1000
1730,1,1000
1731,1,1000
1748,1,1000
1755,1,1000
1758,1,1000
1776,1,1000
1787,1,1000
1790,1,1000
1807,1,1000
1816,1,1000
1849,1,1000
1853,1,1000
1855,1,1000
1859,1,1000
1865,1,1000
1879,1,1000
1880,1,1000
1898,1,1000
1916,1,1000
2001,1,1000
2009,1,1000
2028,1,1000
2041,1,1000
2053,1,1000
2102,1,1000
2123,1,1000
2130,1,1000
2131,1,1000
2133,1,1000
2136,1,1000
2144,1,1000
2146,1,1000
2157,1,1000
2161,1,1000
2198,1,1000
2200,1,1000
2224,1,1000
2237,1,1000
2239,1,1000
2243,1,1000
2245,1,1000
2255,1,1000
2270,1,1000
2271,1,1000
2278,1,1000
2283,1,1000
2297,1,1000
2324,1,1000
2341,1,1000
2344,1,1000
2344,1,1000
2359,1,1000
2360,1,1000
2382,1,1000
2393,1,1000
2393,1,1000
2404,1,1000
2405,1,1000
2413,1,1000
2426,1,1000
2431,1,1000
2434,1,1000
2453,1,1000
2456,1,1000
2490,1,1000
2499,1,1000
2500,1,1000
2502,1,1000
2505,1,1000
2519,1,1000
2530,1,1000
2533,1,1000
2539,1,1000
2566,1,1000
2568,1,1000
2572,1,1000
2575,1,1000
2577,1,1000
2600,1,1000
2604,1,1000
2606,1,1000
2625,1,1000
2628,1,1000
2646,1,1000
2648,1,1000
2660,1,1000
2672,1,1000
2687,1,1000
2705,1,1000
2706,1,1000
2708,1,1000
2756,1,1000
2769,1,1000
2769,1,1000
2775,1,1000
2775,1,1000
2782,1,1000
2784,1,1000
2790,1,1000
2792,1,1000
2814,1,1000
2814,1,1000
2823,1,1000
2827,1,1000
2842,1,1000
2842,1,1000
2845,1,1000
2849,1,1000
2855,1,1000
2864,1,1000
2865,1,1000
2878,1,1000
2886,1,1000
2892,1,1000
2910,1,1000
2914,1,1000
2923,1,1000
2939,1,1000
2948,1,1000
2951,1,1000
2959,1,1000
2964,1,1000
2970,1,1000
2973,1,1000
2983,1,1000
3051,1,1000
3059,1,1000
3064,1,1000
3067,1,1000
3072,1,1000
3073,1,1000
3081,1,1000
3086,1,1000
3098,1,1000
3103,1,1000
3121,1,1000
3153,1,1000
3180,1,1000
3187,1,1000
3201,1,1000
3204,1,1000
3211,1,1000
3239,1,1000
3240,1,1000
3251,1,1000
3254,1,1000
3257,1,1000
3276,1,1000
3290,1,1000
3291,1,1000
3293,1,1000
3298,1,1000
3326,1,1000
3341,1,1000
3342,1,1000
3351,1,1000
3355,1,1000
3373,1,1000
