6,1,1000
30,1,1000
39,1,1000
105,1,1000
124,1,1000
169,1,1000
177,1,1000
204,1,1000
261,1,1000
266,1,1000
278,1,1000
307,1,1000
310,1,1000
318,1,1000
365,1,1000
378,1,1000
397,1,1000
419,1,1000
452,1,1000
501,1,1000
619,1,1000
621,1,1000
664,1,1000
680,1,1000
699,1,1000
719,1,1000
762,1,1000
771,1,1000
797,1,1000
822,1,1000
831,1,1000
834,1,1000
850,1,1000
888,1,1000
926,1,1000
955,1,1000
981,1,1000
1015,1,1000
1028,1,1000
1048,1,1000
1085,1,1000
1159,1,1000
1184,1,1000
1233,1,1000
1304,1,1000
1306,1,1000
1308,1,1000
1324,1,1000
1393,1,1000
1414,1,1000
1424,1,1000
1424,1,1000
1431,1,1000
1441,1,1000
1458,1,1000
1463,1,1000
1493,1,1000
1519,1,1000
1539,1,1000
1583,1,1000
1585,1,1000
1656,1,1000
1656,1,1000
1663,1,1000
1676,1,1000
1707,1,1000
1710,1,1000
1714,1,1000
1720,1,1000
1724,1,1000
1727,1,1000
1729,1,1000
1754,1,1000
1764,1,1000
1800,1,1000
1812,1,1000
1857,1,1000
1867,1,1000
1940,1,1000
1943,1,1000
1947,1,1000
1947,1,1000
2023,1,1000
2026,1,1000
2098,1,1000
2127,1,1000
2131,1,1000
2134,1,1000
2161,1,1000
2211,1,1000
2220,1,1000
2233,1,1000
2260,1,1000
2287,1,1000
2344,1,1000
2352,1,1000
2354,1,1000
2434,1,1000
2463,1,1000
2475,1,1000
2477,1,1000
2485,1,1000
2487,1,1000
2493,1,1000
2502,1,1000
2504,1,1000
2548,1,1000
2551,1,1000
2562,1,1000
2592,1,1000
2597,1,1000
2637,1,1000
2699,1,1000
2702,1,1000
2711,1,1000
2738,1,1000
2792,1,1000
2798,1,1000
2809,1,1000
2820,1,1000
2826,1,1000
2834,1,1000
2840,1,1000
2863,1,1000
2880,1,1000
2900,1,1000
2921,1,1000
2957,1,1000
2979,1,1000
2982,1,1000
2988,1,1000
3001,1,1000
3012,1,1000
3014,1,1000
3040,1,1000
3074,1,1000
3090,1,1000
3094,1,1000
3095,1,1000
3201,1,1000
3207,1,1000
3246,1,1000
3253,1,1000
3268,1,1000
3292,1,1000
3307,1,1000
3329,1,1000
3454,1,1000
3455,1,1000
3498,1,1000
3501,1,1000
3533,1,1000
3539,1,1000
3544,1,1000
3556,1,1000
3602,1,1000
3606,1,1000
3656,1,1000
3672,1,1000
3682,1,1000
3711,1,1000
3714,1,1000
3746,1,1000
3763,1,1000
3765,1,1000
3766,1,1000
3776,1,1000
3782,1,1000
3788,1,1000
3791,1,1000
3858,1,1000
3879,1,1000
3882,1,1000
4024,1,1000
4025,1,1000
4073,1,1000
4083,1,1000
4087,1,1000
4088,1,1000
4104,1,1000
4115,1,1000
4124,1,1000
4153,1,1000
4201,1,1000
4239,1,1000
4247,1,1000
4262,1,1000
4274,1,1000
4281,1,1000
4292,1,1000
4332,1,1000
4347,1,1000
4364,1,1000
4370,1,1000
4419,1,1000
4437,1,1000
4443,1,1000
4450,1,1000
4531,1,1000
4551,1,1000
4589,1,1000
4600,1,1000
4625,1,1000
4626,1,1000
4631,1,1000
4665,1,1000
4686,1,1000
4688,1,1000
4730,1,1000
4741,1,1000
4809,1,1000
4853,1,1000
4857,1,1000
4870,1,1000
4915,1,1000
4918,1,1000
4922,1,1000
4938,1,1000
4945,1,1000
4946,1,1000
4946,1,1000
5022,1,1000
5028,1,1000
5045,1,1000
5071,1,1000
5097,1,1000
5107,1,1000
5112,1,1000
5165,1,1000
5166,1,1000
5191,1,1000
5230,1,1000
5285,1,1000
5307,1,1000
5327,1,1000
5361,1,1000
5388,1,1000
5439,1,1000
5454,1,1000
5461,1,1000
5474,1,1000
5484,1,1000
5530,1,1000
5538,1,1000
5566,1,1000
5587,1,1000
5596,1,1000
5613,1,1000
5662,1,1000
5709,1,1000
5743,1,1000
5755,1,1000
5789,1,1000
5844,1,1000
5849,1,1000
5875,1,1000
5893,1,1000
5902,1,1000
5932,1,1000
5933,1,1000
6016,1,1000
6066,1,1000
6069,1,1000
6091,1,1000
6131,1,1000
6137,1,1000
6164,1,1000
6198,1,1000
6203,1,1000
6204,1,1000
6254,1,1000
6264,1,1000
6290,1,1000
6303,1,1000
6369,1,1000
6426,1,1000
6433,1,1000
6491,1,1000
6499,1,1000
6557,1,1000
6579,1,1000
6580,1,1000
6588,1,1000
6624,1,1000
6627,1,1000
6636,1,1000
6750,1,1000
6766,1,1000
6771,1,1000
6800,1,1000
6826,1,1000
6877,1,1000
7021,1,1000
7058,1,1000
7064,1,1000
7074,1,1000
7089,1,1000
7100,1,1000
7163,1,1000
7183,1,1000
7197,1,1000
