27,70.93,250
39,70.93,250
48,70.93,250
52,70.93,250
52,70.93,250
103,70.93,250
113,70.93,250
122,70.93,250
133,70.93,250
151,70.93,250
165,70.93,250
168,70.93,250
207,70.93,250
225,70.93,250
245,70.93,250
303,70.93,250
355,70.93,250
382,70.93,250
390,70.93,250
393,70.93,250
396,70.93,250
399,70.93,250
457,70.93,250
463,70.93,250
475,70.93,250
488,70.93,250
490,70.93,250
492,70.93,250
511,70.93,250
533,70.93,250
537,70.93,250
546,70.93,250
555,70.93,250
559,70.93,250
603,70.93,250
617,70.93,250
626,70.93,250
628,70.93,250
630,70.93,250
668,70.93,250
677,70.93,250
722,70.93,250
738,70.93,250
764,70.93,250
833,70.93,250
883,70.93,250
889,70.93,250
910,70.93,250
944,70.93,250
953,70.93,250
1005,70.93,250
1009,70.93,250
1010,70.93,250
1020,70.93,250
1050,70.93,250
1059,70.93,250
1061,70.93,250
1085,70.93,250
1105,70.93,250
1121,70.93,250
1139,70.93,250
1140,70.93,250
1147,70.93,250
1166,70.93,250
1210,70.93,250
1218,70.93,250
1223,70.93,250
1263,70.93,250
1265,70.93,250
1266,70.93,250
1329,70.93,250
1339,70.93,250
1360,70.93,250
1375,70.93,250
1407,70.93,250
1409,70.93,250
1427,70.93,250
1439,70.93,250
1447,70.93,250
1519,70.93,250
1520,70.93,250
1533,70.93,250
1625,70.93,250
1627,70.93,250
1627,70.93,250
1627,70.93,250
1722,70.93,250
1818,70.93,250
1822,70.93,250
1876,70.93,250
1881,70.93,250
1895,70.93,250
1896,70.93,250
1898,70.93,250
1944,70.93,250
1945,70.93,250
1963,70.93,250
1964,70.93,250
2013,70.93,250
2018,70.93,250
2023,70.93,250
2069,70.93,250
2070,70.93,250
2083,70.93,250
2098,70.93,250
2147,70.93,250
2185,70.93,250
2219,70.93,250
2223,70.93,250
2223,70.93,250
2229,70.93,250
2231,70.93,250
2249,70.93,250
2268,70.93,250
2287,70.93,250
2288,70.93,250
2301,70.93,250
2322,70.93,250
2380,70.93,250
2442,70.93,250
2462,70.93,250
2501,70.93,250
2503,70.93,250
2509,70.93,250
2523,70.93,250
2531,70.93,250
2541,70.93,250
2605,70.93,250
2615,70.93,250
2628,70.93,250
2643,70.93,250
2695,70.93,250
2724,70.93,250
2726,70.93,250
2727,70.93,250
2746,70.93,250
2755,70.93,250
2767,70.93,250
2784,70.93,250
2801,70.93,250
2833,70.93,250
2870,70.93,250
2941,70.93,250
2970,70.93,250
2996,70.93,250
3014,70.93,250
3025,70.93,250
3029,70.93,250
3039,70.93,250
3039,70.93,250
3047,70.93,250
3050,70.93,250
3070,70.93,250
3072,70.93,250
3079,70.93,250
3095,70.93,250
3097,70.93,250
3098,70.93,250
3121,70.93,250
3125,70.93,250
3127,70.93,250
3128,70.93,250
3131,70.93,250
3157,70.93,250
3164,70.93,250
3165,70.93,250
