94,1,250
239,1,250
253,1,250
255,1,250
335,1,250
351,1,250
354,1,250
373,1,250
385,1,250
404,1,250
453,1,250
469,1,250
506,1,250
538,1,250
561,1,250
579,1,250
618,1,250
713,1,250
717,1,250
782,1,250
824,1,250
878,1,250
903,1,250
920,1,250
981,1,250
990,1,250
1005,1,250
1125,1,250
1134,1,250
1207,1,250
1209,1,250
1245,1,250
1256,1,250
1272,1,250
1317,1,250
1334,1,250
1395,1,250
1407,1,250
1434,1,250
1445,1,250
1494,1,250
1576,1,250
1594,1,250
1608,1,250
1632,1,250
1776,1,250
1833,1,250
2082,1,250
2131,1,250
2222,1,250
2287,1,250
2293,1,250
2335,1,250
2365,1,250
2369,1,250
2430,1,250
2436,1,250
2438,1,250
2489,1,250
2492,1,250
2495,1,250
2579,1,250
2720,1,250
2763,1,250
2870,1,250
2870,1,250
2956,1,250
2971,1,250
2972,1,250
2992,1,250
3061,1,250
3099,1,250
3107,1,250
3128,1,250
3140,1,250
3175,1,250
3494,1,250
3509,1,250
3509,1,250
3522,1,250
3528,1,250
3550,1,250
3709,1,250
3717,1,250
3817,1,250
3953,1,250
4030,1,250
4053,1,250
4103,1,250
4206,1,250
4290,1,250
4303,1,250
4304,1,250
4340,1,250
4391,1,250
4416,1,250
4426,1,250
4716,1,250
4723,1,250
4808,1,250
4809,1,250
4819,1,250
4860,1,250
4863,1,250
4958,1,250
5049,1,250
5070,1,250
5140,1,250
5383,1,250
5431,1,250
5478,1,250
5524,1,250
5536,1,250
5586,1,250
5587,1,250
5595,1,250
5601,1,250
5656,1,250
5778,1,250
5843,1,250
5847,1,250
6084,1,250
6085,1,250
6155,1,250
6160,1,250
6194,1,250
6248,1,250
6257,1,250
6269,1,250
6331,1,250
6355,1,250
6383,1,250
6405,1,250
6423,1,250
6443,1,250
6498,1,250
6515,1,250
6617,1,250
6638,1,250
6712,1,250
6778,1,250
6820,1,250
6825,1,250
6827,1,250
6843,1,250
6859,1,250
6937,1,250
6946,1,250
6972,1,250
7078,1,250
7365,1,250
7473,1,250
7505,1,250
7562,1,250
7660,1,250
7676,1,250
7741,1,250
7790,1,250
7806,1,250
7916,1,250
7930,1,250
7987,1,250
8023,1,250
8066,1,250
8084,1,250
8094,1,250
8104,1,250
8105,1,250
8147,1,250
8272,1,250
8275,1,250
8283,1,250
8337,1,250
8360,1,250
8366,1,250
8372,1,250
8398,1,250
8412,1,250
8462,1,250
8558,1,250
8583,1,250
8685,1,250
8758,1,250
8764,1,250
8782,1,250
8836,1,250
8869,1,250
8936,1,250
9034,1,250
9169,1,250
9185,1,250
9277,1,250
9278,1,250
9300,1,250
9345,1,250
9369,1,250
9375,1,250
9381,1,250
9430,1,250
9479,1,250
9511,1,250
9535,1,250
9570,1,250
9623,1,250
9636,1,250
9703,1,250
9862,1,250
10034,1,250
10051,1,250
10162,1,250
10175,1,250
10196,1,250
10229,1,250
10294,1,250
10304,1,250
10365,1,250
10408,1,250
10421,1,250
10434,1,250
10439,1,250
10505,1,250
10510,1,250
10520,1,250
10520,1,250
10520,1,250
10547,1,250
10631,1,250
10639,1,250
10663,1,250
10684,1,250
10702,1,250
10750,1,250
10868,1,250
11038,1,250
11114,1,250
11207,1,250
11293,1,250
11346,1,250
11354,1,250
11403,1,250
11556,1,250
11596,1,250
11776,1,250
11838,1,250
11848,1,250
11875,1,250
11929,1,250
11942,1,250
12069,1,250
12281,1,250
12313,1,250
12317,1,250
12619,1,250
12635,1,250
12638,1,250
12690,1,250
12701,1,250
12750,1,250
12777,1,250
12804,1,250
12888,1,250
12906,1,250
12918,1,250
12978,1,250
13004,1,250
13045,1,250
13082,1,250
13082,1,250
13099,1,250
13105,1,250
13115,1,250
13125,1,250
13236,1,250
13236,1,250
13255,1,250
13362,1,250
13477,1,250
13481,1,250
13568,1,250
13599,1,250
13637,1,250
13710,1,250
13716,1,250
13727,1,250
13729,1,250
13805,1,250
13867,1,250
13913,1,250
13954,1,250
14018,1,250
14065,1,250
14170,1,250
14255,1,250
14334,1,250
14380,1,250
14388,1,250
14410,1,250
14480,1,250
14615,1,250
14629,1,250
14684,1,250
14757,1,250
14837,1,250
14862,1,250
14880,1,250
14883,1,250
14903,1,250
14947,1,250
15061,1,250
15090,1,250
15104,1,250
15121,1,250
15132,1,250
15422,1,250
15440,1,250
15547,1,250
15553,1,250
15873,1,250
15967,1,250
16001,1,250
16078,1,250
16242,1,250
16333,1,250
16353,1,250
16393,1,250
16421,1,250
16429,1,250
16459,1,250
16491,1,250
16604,1,250
16620,1,250
16738,1,250
16797,1,250
16839,1,250
16866,1,250
16913,1,250
16992,1,250
17009,1,250
17051,1,250
17055,1,250
17115,1,250
17238,1,250
17397,1,250
17416,1,250
17503,1,250
17551,1,250
17578,1,250
17715,1,250
17768,1,250
17792,1,250
17837,1,250
17918,1,250
17990,1,250
18069,1,250
18075,1,250
18174,1,250
18188,1,250
18205,1,250
18249,1,250
18260,1,250
18303,1,250
18372,1,250
18429,1,250
18437,1,250
18442,1,250
18536,1,250
18546,1,250
18591,1,250
18594,1,250
18628,1,250
18649,1,250
18675,1,250
18693,1,250
18757,1,250
18772,1,250
18795,1,250
18838,1,250
18842,1,250
18856,1,250
18918,1,250
19014,1,250
19014,1,250
19062,1,250
19075,1,250
19119,1,250
19167,1,250
19244,1,250
19256,1,250
19277,1,250
19342,1,250
19347,1,250
19376,1,250
19419,1,250
19422,1,250
19479,1,250
19548,1,250
19741,1,250
19813,1,250
19819,1,250
19858,1,250
19943,1,250
19981,1,250
20032,1,250
20090,1,250
20137,1,250
20192,1,250
20458,1,250
20514,1,250
20595,1,250
20602,1,250
20630,1,250
