27,70.93,200
39,70.93,200
48,70.93,200
52,70.93,200
52,70.93,200
103,70.93,200
113,70.93,200
122,70.93,200
133,70.93,200
151,70.93,200
165,70.93,200
168,70.93,200
207,70.93,200
225,70.93,200
245,70.93,200
303,70.93,200
355,70.93,200
382,70.93,200
390,70.93,200
393,70.93,200
396,70.93,200
399,70.93,200
457,70.93,200
463,70.93,200
475,70.93,200
488,70.93,200
490,70.93,200
492,70.93,200
511,70.93,200
533,70.93,200
537,70.93,200
546,70.93,200
555,70.93,200
559,70.93,200
603,70.93,200
617,70.93,200
626,70.93,200
628,70.93,200
630,70.93,200
668,70.93,200
677,70.93,200
722,70.93,200
738,70.93,200
764,70.93,200
833,70.93,200
883,70.93,200
889,70.93,200
910,70.93,200
944,70.93,200
953,70.93,200
1005,70.93,200
1009,70.93,200
1010,70.93,200
1020,70.93,200
1050,70.93,200
1059,70.93,200
1061,70.93,200
1085,70.93,200
1105,70.93,200
1121,70.93,200
1139,70.93,200
1140,70.93,200
1147,70.93,200
1166,70.93,200
1210,70.93,200
1218,70.93,200
1223,70.93,200
1263,70.93,200
1265,70.93,200
1266,70.93,200
1329,70.93,200
1339,70.93,200
1360,70.93,200
1375,70.93,200
1407,70.93,200
1409,70.93,200
1427,70.93,200
1439,70.93,200
1447,70.93,200
1519,70.93,200
1520,70.93,200
1533,70.93,200
1625,70.93,200
1627,70.93,200
1627,70.93,200
1627,70.93,200
1722,70.93,200
1818,70.93,200
1822,70.93,200
1876,70.93,200
1881,70.93,200
1895,70.93,200
1896,70.93,200
1898,70.93,200
1944,70.93,200
1945,70.93,200
1963,70.93,200
1964,70.93,200
2013,70.93,200
2018,70.93,200
2023,70.93,200
2069,70.93,200
2070,70.93,200
2083,70.93,200
2098,70.93,200
2147,70.93,200
2185,70.93,200
2219,70.93,200
2223,70.93,200
2223,70.93,200
2229,70.93,200
2231,70.93,200
2249,70.93,200
2268,70.93,200
2287,70.93,200
2288,70.93,200
2301,70.93,200
2322,70.93,200
2380,70.93,200
2442,70.93,200
2462,70.93,200
2501,70.93,200
2503,70.93,200
2509,70.93,200
2523,70.93,200
2531,70.93,200
2541,70.93,200
2605,70.93,200
2615,70.93,200
2628,70.93,200
2643,70.93,200
2695,70.93,200
2724,70.93,200
2726,70.93,200
2727,70.93,200
2746,70.93,200
2755,70.93,200
2767,70.93,200
2784,70.93,200
2801,70.93,200
2833,70.93,200
2870,70.93,200
2941,70.93,200
2970,70.93,200
2996,70.93,200
3014,70.93,200
3025,70.93,200
3029,70.93,200
3039,70.93,200
3039,70.93,200
3047,70.93,200
3050,70.93,200
3070,70.93,200
3072,70.93,200
3079,70.93,200
3095,70.93,200
3097,70.93,200
3098,70.93,200
3121,70.93,200
3125,70.93,200
3127,70.93,200
3128,70.93,200
3131,70.93,200
3157,70.93,200
3164,70.93,200
3165,70.93,200
3183,70.93,200
3200,70.93,200
3213,70.93,200
3214,70.93,200
3223,70.93,200
3267,70.93,200
