21,1,inf
24,1,inf
25,1,inf
36,1,inf
60,1,inf
66,1,inf
84,1,inf
89,1,inf
89,1,inf
104,1,inf
106,1,inf
110,1,inf
112,1,inf
112,1,inf
112,1,inf
115,1,inf
119,1,inf
146,1,inf
152,1,inf
153,1,inf
182,1,inf
183,1,inf
202,1,inf
212,1,inf
219,1,inf
220,1,inf
251,1,inf
267,1,inf
279,1,inf
296,1,inf
301,1,inf
303,1,inf
311,1,inf
321,1,inf
329,1,inf
330,1,inf
352,1,inf
356,1,inf
357,1,inf
362,1,inf
388,1,inf
399,1,inf
412,1,inf
423,1,inf
426,1,inf
429,1,inf
453,1,inf
468,1,inf
471,1,inf
474,1,inf
478,1,inf
480,1,inf
483,1,inf
490,1,inf
504,1,inf
519,1,inf
519,1,inf
526,1,inf
527,1,inf
533,1,inf
540,1,inf
544,1,inf
549,1,inf
552,1,inf
556,1,inf
571,1,inf
572,1,inf
574,1,inf
587,1,inf
602,1,inf
602,1,inf
603,1,inf
609,1,inf
612,1,inf
615,1,inf
623,1,inf
625,1,inf
636,1,inf
663,1,inf
664,1,inf
668,1,inf
669,1,inf
696,1,inf
713,1,inf
739,1,inf
741,1,inf
743,1,inf
761,1,inf
785,1,inf
796,1,inf
799,1,inf
801,1,inf
808,1,inf
811,1,inf
812,1,inf
815,1,inf
829,1,inf
833,1,inf
838,1,inf
846,1,inf
860,1,inf
870,1,inf
871,1,inf
874,1,inf
882,1,inf
884,1,inf
899,1,inf
901,1,inf
917,1,inf
921,1,inf
922,1,inf
932,1,inf
937,1,inf
949,1,inf
950,1,inf
951,1,inf
952,1,inf
967,1,inf
967,1,inf
984,1,inf
989,1,inf
1003,1,inf
1004,1,inf
1016,1,inf
1016,1,inf
1016,1,inf
1020,1,inf
1022,1,inf
1024,1,inf
1038,1,inf
1051,1,inf
1051,1,inf
1071,1,inf
1073,1,inf
1074,1,inf
1074,1,inf
1089,1,inf
1100,1,inf
1104,1,inf
1118,1,inf
1127,1,inf
1128,1,inf
1139,1,inf
1146,1,inf
1153,1,inf
1158,1,inf
1170,1,inf
1176,1,inf
1178,1,inf
1179,1,inf
1185,1,inf
1186,1,inf
1187,1,inf
1192,1,inf
1208,1,inf
1220,1,inf
1220,1,inf
1220,1,inf
1231,1,inf
1238,1,inf
1260,1,inf
1272,1,inf
1278,1,inf
1285,1,inf
1301,1,inf
1313,1,inf
1328,1,inf
1336,1,inf
1338,1,inf
1343,1,inf
1343,1,inf
1359,1,inf
1385,1,inf
1395,1,inf
1415,1,inf
1430,1,inf
1436,1,inf
1436,1,inf
1452,1,inf
1464,1,inf
1474,1,inf
1481,1,inf
1481,1,inf
1482,1,inf
1484,1,inf
1489,1,inf
1493,1,inf
1494,1,inf
1516,1,inf
1522,1,inf
1526,1,inf
1536,1,inf
1563,1,inf
1574,1,inf
1578,1,inf
1579,1,inf
1581,1,inf
1585,1,inf
1588,1,inf
1595,1,inf
1597,1,inf
1597,1,inf
1599,1,inf
1601,1,inf
1602,1,inf
1604,1,inf
1606,1,inf
1607,1,inf
1612,1,inf
1612,1,inf
1617,1,inf
1629,1,inf
