6,1,inf
30,1,inf
39,1,inf
105,1,inf
124,1,inf
169,1,inf
177,1,inf
204,1,inf
261,1,inf
266,1,inf
278,1,inf
307,1,inf
310,1,inf
318,1,inf
365,1,inf
378,1,inf
397,1,inf
419,1,inf
452,1,inf
501,1,inf
619,1,inf
621,1,inf
664,1,inf
680,1,inf
699,1,inf
719,1,inf
762,1,inf
771,1,inf
797,1,inf
822,1,inf
831,1,inf
834,1,inf
850,1,inf
888,1,inf
926,1,inf
955,1,inf
981,1,inf
1015,1,inf
1028,1,inf
1048,1,inf
1085,1,inf
1159,1,inf
1184,1,inf
1233,1,inf
1304,1,inf
1306,1,inf
1308,1,inf
1324,1,inf
1393,1,inf
1414,1,inf
1424,1,inf
1424,1,inf
1431,1,inf
1441,1,inf
1458,1,inf
1463,1,inf
1493,1,inf
1519,1,inf
1539,1,inf
1583,1,inf
1585,1,inf
1656,1,inf
1656,1,inf
1663,1,inf
1676,1,inf
1707,1,inf
1710,1,inf
1714,1,inf
1720,1,inf
1724,1,inf
1727,1,inf
1729,1,inf
1754,1,inf
1764,1,inf
1800,1,inf
1812,1,inf
1857,1,inf
1867,1,inf
1940,1,inf
1943,1,inf
1947,1,inf
1947,1,inf
2023,1,inf
2026,1,inf
2098,1,inf
2127,1,inf
2131,1,inf
2134,1,inf
2161,1,inf
2211,1,inf
2220,1,inf
2233,1,inf
2260,1,inf
2287,1,inf
2344,1,inf
2352,1,inf
2354,1,inf
2434,1,inf
2463,1,inf
2475,1,inf
2477,1,inf
2485,1,inf
2487,1,inf
2493,1,inf
2502,1,inf
2504,1,inf
2548,1,inf
2551,1,inf
2562,1,inf
2592,1,inf
2597,1,inf
2637,1,inf
2699,1,inf
2702,1,inf
2711,1,inf
2738,1,inf
2792,1,inf
2798,1,inf
2809,1,inf
2820,1,inf
2826,1,inf
2834,1,inf
2840,1,inf
2863,1,inf
2880,1,inf
2900,1,inf
2921,1,inf
2957,1,inf
2979,1,inf
2982,1,inf
2988,1,inf
3001,1,inf
3012,1,inf
3014,1,inf
3040,1,inf
3074,1,inf
3090,1,inf
3094,1,inf
3095,1,inf
3201,1,inf
3207,1,inf
3246,1,inf
3253,1,inf
3268,1,inf
3292,1,inf
3307,1,inf
3329,1,inf
3454,1,inf
3455,1,inf
3498,1,inf
3501,1,inf
3533,1,inf
3539,1,inf
3544,1,inf
3556,1,inf
3602,1,inf
3606,1,inf
3656,1,inf
3672,1,inf
3682,1,inf
3711,1,inf
3714,1,inf
3746,1,inf
3763,1,inf
3765,1,inf
3766,1,inf
3776,1,inf
3782,1,inf
3788,1,inf
3791,1,inf
3858,1,inf
3879,1,inf
3882,1,inf
4024,1,inf
4025,1,inf
4073,1,inf
4083,1,inf
4087,1,inf
4088,1,inf
4104,1,inf
4115,1,inf
4124,1,inf
4153,1,inf
4201,1,inf
4239,1,inf
4247,1,inf
4262,1,inf
4274,1,inf
4281,1,inf
4292,1,inf
4332,1,inf
4347,1,inf
4364,1,inf
4370,1,inf
4419,1,inf
4437,1,inf
4443,1,inf
4450,1,inf
4531,1,inf
4551,1,inf
4589,1,inf
4600,1,inf
4625,1,inf
4626,1,inf
4631,1,inf
4665,1,inf
4686,1,inf
4688,1,inf
4730,1,inf
4741,1,inf
4809,1,inf
4853,1,inf
4857,1,inf
4870,1,inf
4915,1,inf
4918,1,inf
4922,1,inf
4938,1,inf
4945,1,inf
4946,1,inf
4946,1,inf
5022,1,inf
5028,1,inf
5045,1,inf
5071,1,inf
5097,1,inf
5107,1,inf
5112,1,inf
5165,1,inf
5166,1,inf
5191,1,inf
5230,1,inf
5285,1,inf
5307,1,inf
5327,1,inf
5361,1,inf
5388,1,inf
5439,1,inf
5454,1,inf
5461,1,inf
5474,1,inf
5484,1,inf
5530,1,inf
5538,1,inf
5566,1,inf
5587,1,inf
5596,1,inf
5613,1,inf
5662,1,inf
5709,1,inf
5743,1,inf
5755,1,inf
5789,1,inf
5844,1,inf
5849,1,inf
5875,1,inf
5893,1,inf
5902,1,inf
5932,1,inf
5933,1,inf
6016,1,inf
6066,1,inf
6069,1,inf
6091,1,inf
6131,1,inf
6137,1,inf
6164,1,inf
6198,1,inf
6203,1,inf
6204,1,inf
6254,1,inf
6264,1,inf
6290,1,inf
6303,1,inf
6369,1,inf
6426,1,inf
6433,1,inf
6491,1,inf
6499,1,inf
6557,1,inf
6579,1,inf
6580,1,inf
