8,1,inf
11,1,inf
12,1,inf
13,1,inf
13,1,inf
14,1,inf
19,1,inf
28,1,inf
30,1,inf
38,1,inf
39,1,inf
41,1,inf
45,1,inf
46,1,inf
57,1,inf
59,1,inf
61,1,inf
67,1,inf
70,1,inf
71,1,inf
71,1,inf
72,1,inf
73,1,inf
73,1,inf
76,1,inf
77,1,inf
78,1,inf
89,1,inf
91,1,inf
95,1,inf
96,1,inf
96,1,inf
96,1,inf
101,1,inf
102,1,inf
107,1,inf
109,1,inf
113,1,inf
118,1,inf
122,1,inf
123,1,inf
135,1,inf
136,1,inf
137,1,inf
141,1,inf
144,1,inf
147,1,inf
148,1,inf
150,1,inf
151,1,inf
159,1,inf
162,1,inf
167,1,inf
167,1,inf
172,1,inf
175,1,inf
176,1,inf
178,1,inf
186,1,inf
193,1,inf
195,1,inf
202,1,inf
205,1,inf
206,1,inf
207,1,inf
217,1,inf
224,1,inf
231,1,inf
233,1,inf
234,1,inf
236,1,inf
237,1,inf
253,1,inf
257,1,inf
257,1,inf
257,1,inf
268,1,inf
271,1,inf
271,1,inf
274,1,inf
279,1,inf
279,1,inf
279,1,inf
281,1,inf
284,1,inf
285,1,inf
287,1,inf
290,1,inf
298,1,inf
300,1,inf
300,1,inf
305,1,inf
307,1,inf
317,1,inf
317,1,inf
323,1,inf
328,1,inf
333,1,inf
346,1,inf
348,1,inf
349,1,inf
353,1,inf
357,1,inf
363,1,inf
373,1,inf
377,1,inf
380,1,inf
381,1,inf
381,1,inf
384,1,inf
389,1,inf
390,1,inf
400,1,inf
403,1,inf
407,1,inf
415,1,inf
422,1,inf
425,1,inf
426,1,inf
427,1,inf
429,1,inf
434,1,inf
435,1,inf
440,1,inf
456,1,inf
456,1,inf
457,1,inf
459,1,inf
459,1,inf
461,1,inf
462,1,inf
466,1,inf
469,1,inf
473,1,inf
474,1,inf
479,1,inf
482,1,inf
489,1,inf
494,1,inf
494,1,inf
500,1,inf
507,1,inf
509,1,inf
514,1,inf
519,1,inf
522,1,inf
523,1,inf
523,1,inf
524,1,inf
534,1,inf
536,1,inf
537,1,inf
545,1,inf
547,1,inf
552,1,inf
554,1,inf
556,1,inf
570,1,inf
573,1,inf
576,1,inf
588,1,inf
590,1,inf
595,1,inf
596,1,inf
601,1,inf
605,1,inf
609,1,inf
610,1,inf
614,1,inf
615,1,inf
615,1,inf
616,1,inf
617,1,inf
618,1,inf
623,1,inf
624,1,inf
629,1,inf
630,1,inf
634,1,inf
642,1,inf
654,1,inf
664,1,inf
669,1,inf
672,1,inf
676,1,inf
679,1,inf
682,1,inf
685,1,inf
686,1,inf
688,1,inf
697,1,inf
698,1,inf
701,1,inf
706,1,inf
708,1,inf
708,1,inf
711,1,inf
711,1,inf
717,1,inf
720,1,inf
721,1,inf
724,1,inf
728,1,inf
730,1,inf
740,1,inf
746,1,inf
751,1,inf
755,1,inf
755,1,inf
756,1,inf
769,1,inf
769,1,inf
772,1,inf
773,1,inf
774,1,inf
781,1,inf
784,1,inf
786,1,inf
792,1,inf
793,1,inf
794,1,inf
800,1,inf
802,1,inf
802,1,inf
802,1,inf
805,1,inf
807,1,inf
812,1,inf
821,1,inf
826,1,inf
829,1,inf
829,1,inf
846,1,inf
848,1,inf
850,1,inf
852,1,inf
860,1,inf
860,1,inf
865,1,inf
871,1,inf
872,1,inf
878,1,inf
885,1,inf
889,1,inf
900,1,inf
903,1,inf
910,1,inf
910,1,inf
916,1,inf
917,1,inf
919,1,inf
921,1,inf
924,1,inf
924,1,inf
928,1,inf
930,1,inf
931,1,inf
932,1,inf
933,1,inf
939,1,inf
943,1,inf
945,1,inf
952,1,inf
954,1,inf
955,1,inf
956,1,inf
956,1,inf
957,1,inf
963,1,inf
963,1,inf
969,1,inf
971,1,inf
974,1,inf
974,1,inf
979,1,inf
982,1,inf
986,1,inf
988,1,inf
988,1,inf
988,1,inf
988,1,inf
989,1,inf
991,1,inf
994,1,inf
997,1,inf
1001,1,inf
1003,1,inf
1005,1,inf
1005,1,inf
1006,1,inf
1007,1,inf
1008,1,inf
1008,1,inf
1010,1,inf
1011,1,inf
1011,1,inf
1014,1,inf
1016,1,inf
1018,1,inf
1019,1,inf
1019,1,inf
1020,1,inf
1021,1,inf
1022,1,inf
1023,1,inf
1024,1,inf
1028,1,inf
1029,1,inf
1030,1,inf
1031,1,inf
1034,1,inf
1039,1,inf
1040,1,inf
1042,1,inf
1045,1,inf
1045,1,inf
1051,1,inf
1056,1,inf
1056,1,inf
1060,1,inf
1061,1,inf
1066,1,inf
1068,1,inf
1070,1,inf
1081,1,inf
1083,1,inf
1085,1,inf
1085,1,inf
1091,1,inf
1092,1,inf
1096,1,inf
1099,1,inf
1099,1,inf
1100,1,inf
1103,1,inf
1105,1,inf
1106,1,inf
1113,1,inf
1125,1,inf
1125,1,inf
1127,1,inf
1130,1,inf
1131,1,inf
1132,1,inf
1139,1,inf
1139,1,inf
1140,1,inf
1142,1,inf
1143,1,inf
1149,1,inf
1161,1,inf
1168,1,inf
1171,1,inf
1171,1,inf
1174,1,inf
1176,1,inf
1182,1,inf
1187,1,inf
1188,1,inf
1194,1,inf
1196,1,inf
1201,1,inf
1205,1,inf
1207,1,inf
1217,1,inf
1228,1,inf
1231,1,inf
1235,1,inf
1237,1,inf
1238,1,inf
1239,1,inf
1239,1,inf
1239,1,inf
1239,1,inf
1240,1,inf
1247,1,inf
1249,1,inf
1255,1,inf
1257,1,inf
1261,1,inf
1275,1,inf
1278,1,inf
1278,1,inf
1284,1,inf
1292,1,inf
1293,1,inf
1294,1,inf
1296,1,inf
1299,1,inf
1300,1,inf
1300,1,inf
1303,1,inf
1306,1,inf
1306,1,inf
1307,1,inf
1312,1,inf
1315,1,inf
1319,1,inf
1319,1,inf
1319,1,inf
1319,1,inf
1326,1,inf
1326,1,inf
1326,1,inf
1333,1,inf
1333,1,inf
1337,1,inf
1339,1,inf
1344,1,inf
1350,1,inf
1357,1,inf
1359,1,inf
1360,1,inf
1360,1,inf
1363,1,inf
1365,1,inf
1365,1,inf
1365,1,inf
1368,1,inf
1371,1,inf
1375,1,inf
1377,1,inf
1381,1,inf
1383,1,inf
1389,1,inf
