25,1,inf
57,1,inf
61,1,inf
61,1,inf
65,1,inf
97,1,inf
126,1,inf
153,1,inf
240,1,inf
277,1,inf
305,1,inf
366,1,inf
394,1,inf
411,1,inf
523,1,inf
568,1,inf
569,1,inf
569,1,inf
626,1,inf
655,1,inf
671,1,inf
691,1,inf
747,1,inf
777,1,inf
801,1,inf
819,1,inf
831,1,inf
871,1,inf
893,1,inf
961,1,inf
968,1,inf
1007,1,inf
1031,1,inf
1055,1,inf
1123,1,inf
1149,1,inf
1160,1,inf
1165,1,inf
1167,1,inf
1196,1,inf
1196,1,inf
1211,1,inf
1226,1,inf
1316,1,inf
1357,1,inf
1360,1,inf
1463,1,inf
1474,1,inf
1489,1,inf
1493,1,inf
1513,1,inf
1516,1,inf
1562,1,inf
1597,1,inf
1649,1,inf
1689,1,inf
1795,1,inf
1806,1,inf
1808,1,inf
1945,1,inf
1945,1,inf
2045,1,inf
2078,1,inf
2087,1,inf
2089,1,inf
2252,1,inf
2265,1,inf
2393,1,inf
2393,1,inf
2452,1,inf
2520,1,inf
2535,1,inf
2555,1,inf
2558,1,inf
2607,1,inf
2613,1,inf
2647,1,inf
2860,1,inf
2922,1,inf
2954,1,inf
3100,1,inf
3188,1,inf
3203,1,inf
3214,1,inf
3215,1,inf
3227,1,inf
3231,1,inf
3257,1,inf
3320,1,inf
3370,1,inf
3372,1,inf
3380,1,inf
3393,1,inf
3412,1,inf
3422,1,inf
3435,1,inf
3443,1,inf
3492,1,inf
3526,1,inf
3545,1,inf
3557,1,inf
3559,1,inf
3573,1,inf
3638,1,inf
3657,1,inf
3734,1,inf
3737,1,inf
3746,1,inf
3763,1,inf
3799,1,inf
3827,1,inf
3839,1,inf
3853,1,inf
3884,1,inf
3908,1,inf
4044,1,inf
4097,1,inf
4124,1,inf
4143,1,inf
4175,1,inf
4188,1,inf
4289,1,inf
4295,1,inf
4307,1,inf
4367,1,inf
4424,1,inf
4434,1,inf
4442,1,inf
4447,1,inf
4479,1,inf
4511,1,inf
4512,1,inf
4595,1,inf
4626,1,inf
