8,1,300
19,1,300
27,1,300
35,1,300
39,1,300
39,1,300
39,1,300
52,1,300
61,1,300
67,1,300
68,1,300
69,1,300
90,1,300
94,1,300
104,1,300
112,1,300
112,1,300
112,1,300
118,1,300
118,1,300
129,1,300
137,1,300
138,1,300
142,1,300
144,1,300
149,1,300
150,1,300
151,1,300
180,1,300
191,1,300
193,1,300
200,1,300
209,1,300
209,1,300
212,1,300
212,1,300
219,1,300
221,1,300
222,1,300
231,1,300
253,1,300
257,1,300
262,1,300
270,1,300
274,1,300
275,1,300
278,1,300
297,1,300
299,1,300
300,1,300
303,1,300
306,1,300
307,1,300
307,1,300
309,1,300
312,1,300
315,1,300
324,1,300
335,1,300
335,1,300
345,1,300
345,1,300
348,1,300
361,1,300
382,1,300
383,1,300
392,1,300
400,1,300
427,1,300
432,1,300
438,1,300
446,1,300
447,1,300
451,1,300
451,1,300
452,1,300
471,1,300
485,1,300
487,1,300
508,1,300
510,1,300
512,1,300
521,1,300
550,1,300
551,1,300
563,1,300
584,1,300
597,1,300
606,1,300
609,1,300
615,1,300
615,1,300
616,1,300
619,1,300
620,1,300
621,1,300
637,1,300
653,1,300
657,1,300
661,1,300
670,1,300
685,1,300
691,1,300
698,1,300
706,1,300
710,1,300
1004,1,300
1019,1,300
1022,1,300
1026,1,300
1039,1,300
1050,1,300
1068,1,300
1072,1,300
1075,1,300
1084,1,300
1084,1,300
1087,1,300
1087,1,300
1089,1,300
1094,1,300
1112,1,300
1118,1,300
1137,1,300
1185,1,300
1241,1,300
1251,1,300
1262,1,300
1270,1,300
1272,1,300
1305,1,300
1313,1,300
1321,1,300
1344,1,300
1369,1,300
1372,1,300
1377,1,300
1416,1,300
1426,1,300
1437,1,300
1442,1,300
1462,1,300
1463,1,300
1466,1,300
1492,1,300
1493,1,300
1511,1,300
1528,1,300
1549,1,300
1563,1,300
1570,1,300
1573,1,300
1614,1,300
1619,1,300
1632,1,300
1636,1,300
1638,1,300
1638,1,300
1665,1,300
1665,1,300
1671,1,300
1693,1,300
1702,1,300
1706,1,300
1710,1,300
1722,1,300
1722,1,300
1730,1,300
1734,1,300
1758,1,300
1762,1,300
1782,1,300
1790,1,300
1792,1,300
1798,1,300
1809,1,300
1813,1,300
1819,1,300
1837,1,300
1854,1,300
1857,1,300
1865,1,300
1872,1,300
1876,1,300
1878,1,300
1889,1,300
1909,1,300
1943,1,300
1950,1,300
1957,1,300
1967,1,300
1970,1,300
1972,1,300
2003,1,300
2005,1,300
2008,1,300
2016,1,300
2028,1,300
2040,1,300
2067,1,300
2068,1,300
2077,1,300
2085,1,300
2101,1,300
2118,1,300
2131,1,300
2143,1,300
2154,1,300
2155,1,300
2207,1,300
2208,1,300
2210,1,300
2211,1,300
2223,1,300
2224,1,300
2235,1,300
2249,1,300
2249,1,300
2253,1,300
2281,1,300
2297,1,300
2301,1,300
2310,1,300
2317,1,300
2365,1,300
2376,1,300
2429,1,300
2438,1,300
2475,1,300
2493,1,300
2499,1,300
2506,1,300
2520,1,300
2522,1,300
2536,1,300
2538,1,300
2538,1,300
2551,1,300
2556,1,300
2557,1,300
2558,1,300
2559,1,300
2559,1,300
2605,1,300
2620,1,300
2638,1,300
2644,1,300
2660,1,300
2661,1,300
2667,1,300
2687,1,300
2708,1,300
2721,1,300
2724,1,300
2738,1,300
2750,1,300
2779,1,300
2794,1,300
2800,1,300
2810,1,300
2818,1,300
2823,1,300
2830,1,300
2834,1,300
2838,1,300
2851,1,300
2866,1,300
2866,1,300
2870,1,300
2878,1,300
2918,1,300
2926,1,300
2945,1,300
3005,1,300
3023,1,300
3081,1,300
3120,1,300
3125,1,300
3140,1,300
3145,1,300
3146,1,300
3153,1,300
3161,1,300
3162,1,300
3208,1,300
3236,1,300
3252,1,300
3263,1,300
3286,1,300
3288,1,300
3294,1,300
3313,1,300
3325,1,300
3331,1,300
3335,1,300
3344,1,300
3351,1,300
3352,1,300
3366,1,300
3376,1,300
3377,1,300
3395,1,300
3405,1,300
3413,1,300
3419,1,300
3420,1,300
3435,1,300
3437,1,300
3439,1,300
3443,1,300
3446,1,300
3494,1,300
3508,1,300
3550,1,300
3565,1,300
3598,1,300
3609,1,300
3613,1,300
3651,1,300
3657,1,300
3671,1,300
3686,1,300
3698,1,300
3718,1,300
3723,1,300
3734,1,300
3739,1,300
3740,1,300
3744,1,300
3761,1,300
3761,1,300
3771,1,300
3775,1,300
3779,1,300
3794,1,300
3846,1,300
3854,1,300
3862,1,300
3870,1,300
3876,1,300
3877,1,300
3882,1,300
3924,1,300
3925,1,300
3931,1,300
3931,1,300
3938,1,300
3945,1,300
3978,1,300
3988,1,300
4001,1,300
4005,1,300
4010,1,300
4014,1,300
4049,1,300
4053,1,300
4061,1,300
4070,1,300
4082,1,300
4083,1,300
4083,1,300
4095,1,300
4100,1,300
4101,1,300
4108,1,300
4118,1,300
4120,1,300
4121,1,300
4121,1,300
4127,1,300
4128,1,300
4136,1,300
4143,1,300
4145,1,300
4151,1,300
4156,1,300
4163,1,300
4165,1,300
4174,1,300
4177,1,300
4187,1,300
4190,1,300
4239,1,300
4239,1,300
4244,1,300
4245,1,300
4252,1,300
4258,1,300
4267,1,300
4288,1,300
4291,1,300
4294,1,300
4299,1,300
4307,1,300
4309,1,300
4317,1,300
4322,1,300
4334,1,300
4345,1,300
4346,1,300
4362,1,300
4370,1,300
4384,1,300
4406,1,300
4407,1,300
4415,1,300
4420,1,300
4429,1,300
4436,1,300
4441,1,300
4443,1,300
4445,1,300
4446,1,300
4455,1,300
4459,1,300
4475,1,300
4497,1,300
4498,1,300
4501,1,300
4504,1,300
4507,1,300
4509,1,300
4510,1,300
4530,1,300
4531,1,300
4549,1,300
4552,1,300
4571,1,300
4593,1,300
4593,1,300
4610,1,300
4611,1,300
4611,1,300
4612,1,300
4628,1,300
4644,1,300
4645,1,300
4657,1,300
4659,1,300
4661,1,300
4683,1,300
4686,1,300
4696,1,300
4697,1,300
4706,1,300
4726,1,300
4740,1,300
4741,1,300
4748,1,300
4750,1,300
4759,1,300
4761,1,300
4761,1,300
4770,1,300
4788,1,300
4796,1,300
4797,1,300
4806,1,300
4815,1,300
4824,1,300
4840,1,300
4840,1,300
4845,1,300
4875,1,300
4888,1,300
4888,1,300
4893,1,300
4894,1,300
4918,1,300
4937,1,300
4938,1,300
5002,1,300
5009,1,300
5009,1,300
5039,1,300
5058,1,300
5065,1,300
5072,1,300
5081,1,300
5088,1,300
5088,1,300
5112,1,300
5114,1,300
5117,1,300
5135,1,300
5152,1,300
5153,1,300
5163,1,300
5175,1,300
5180,1,300
5199,1,300
5205,1,300
5214,1,300
5238,1,300
5271,1,300
5290,1,300
5319,1,300
5327,1,300
5341,1,300
5351,1,300
5363,1,300
5369,1,300
5374,1,300
5384,1,300
5454,1,300
5461,1,300
5478,1,300
5486,1,300
5505,1,300
5530,1,300
5561,1,300
5581,1,300
5584,1,300
5588,1,300
5605,1,300
5620,1,300
5621,1,300
5631,1,300
5677,1,300
5683,1,300
5729,1,300
5750,1,300
5756,1,300
5797,1,300
5800,1,300
5805,1,300
5821,1,300
5824,1,300
5848,1,300
5872,1,300
5885,1,300
5887,1,300
5894,1,300
5928,1,300
5943,1,300
5961,1,300
5976,1,300
5984,1,300
6006,1,300
6021,1,300
6031,1,300
6039,1,300
6054,1,300
6054,1,300
6062,1,300
6072,1,300
