13,1,300
18,1,300
19,1,300
44,1,300
55,1,300
66,1,300
75,1,300
78,1,300
85,1,300
108,1,300
117,1,300
121,1,300
133,1,300
150,1,300
156,1,300
156,1,300
165,1,300
170,1,300
172,1,300
185,1,300
186,1,300
194,1,300
196,1,300
213,1,300
224,1,300
228,1,300
234,1,300
240,1,300
241,1,300
242,1,300
250,1,300
260,1,300
260,1,300
269,1,300
282,1,300
290,1,300
291,1,300
293,1,300
299,1,300
302,1,300
317,1,300
319,1,300
325,1,300
336,1,300
337,1,300
340,1,300
343,1,300
352,1,300
355,1,300
379,1,300
386,1,300
398,1,300
400,1,300
414,1,300
414,1,300
442,1,300
446,1,300
447,1,300
460,1,300
492,1,300
496,1,300
496,1,300
506,1,300
506,1,300
506,1,300
517,1,300
526,1,300
537,1,300
545,1,300
558,1,300
558,1,300
563,1,300
567,1,300
586,1,300
590,1,300
590,1,300
607,1,300
622,1,300
626,1,300
628,1,300
633,1,300
636,1,300
660,1,300
667,1,300
679,1,300
688,1,300
701,1,300
711,1,300
750,1,300
756,1,300
759,1,300
768,1,300
770,1,300
778,1,300
810,1,300
838,1,300
841,1,300
855,1,300
864,1,300
864,1,300
864,1,300
865,1,300
866,1,300
870,1,300
898,1,300
899,1,300
1003,1,300
1013,1,300
1018,1,300
1027,1,300
1038,1,300
1054,1,300
1056,1,300
1056,1,300
1059,1,300
1060,1,300
1064,1,300
1085,1,300
1086,1,300
1087,1,300
1090,1,300
1125,1,300
1128,1,300
1175,1,300
1197,1,300
1198,1,300
1200,1,300
1209,1,300
1217,1,300
1221,1,300
1230,1,300
1233,1,300
1234,1,300
1242,1,300
1253,1,300
1255,1,300
1260,1,300
1273,1,300
1298,1,300
1301,1,300
1308,1,300
1317,1,300
1320,1,300
1358,1,300
1374,1,300
1402,1,300
1417,1,300
1424,1,300
1428,1,300
1431,1,300
1433,1,300
1467,1,300
1480,1,300
1482,1,300
1490,1,300
1500,1,300
1502,1,300
1517,1,300
1524,1,300
1552,1,300
1615,1,300
1618,1,300
1627,1,300
1636,1,300
1657,1,300
1675,1,300
1677,1,300
1682,1,300
1689,1,300
1701,1,300
1710,1,300
1712,1,300
1718,1,300
1721,1,300
1739,1,300
1760,1,300
1761,1,300
1795,1,300
1799,1,300
1801,1,300
1802,1,300
1823,1,300
1838,1,300
1842,1,300
1842,1,300
1889,1,300
1907,1,300
1917,1,300
1940,1,300
1945,1,300
1969,1,300
1972,1,300
1974,1,300
1975,1,300
1978,1,300
1985,1,300
2006,1,300
2006,1,300
2025,1,300
2030,1,300
2031,1,300
2035,1,300
2045,1,300
2063,1,300
2090,1,300
2091,1,300
2104,1,300
2117,1,300
2127,1,300
2132,1,300
2148,1,300
2159,1,300
2185,1,300
2205,1,300
2206,1,300
2234,1,300
2237,1,300
2258,1,300
2267,1,300
2268,1,300
2282,1,300
2284,1,300
2309,1,300
2349,1,300
2360,1,300
2366,1,300
2383,1,300
2383,1,300
2396,1,300
2424,1,300
2445,1,300
2452,1,300
2481,1,300
2517,1,300
2533,1,300
2556,1,300
2565,1,300
2609,1,300
2612,1,300
2617,1,300
2638,1,300
2646,1,300
2648,1,300
2688,1,300
2701,1,300
2723,1,300
2732,1,300
2735,1,300
2737,1,300
2759,1,300
2768,1,300
2786,1,300
2789,1,300
2808,1,300
2823,1,300
2845,1,300
2857,1,300
2858,1,300
2877,1,300
2910,1,300
2913,1,300
2985,1,300
2991,1,300
2992,1,300
2994,1,300
2998,1,300
3014,1,300
3014,1,300
3052,1,300
3060,1,300
3075,1,300
3084,1,300
3091,1,300
3104,1,300
3117,1,300
3119,1,300
3122,1,300
3123,1,300
3125,1,300
3128,1,300
3129,1,300
3138,1,300
3139,1,300
3152,1,300
3153,1,300
3175,1,300
3179,1,300
3179,1,300
3179,1,300
3187,1,300
3189,1,300
3189,1,300
3197,1,300
3200,1,300
3212,1,300
3212,1,300
3214,1,300
3242,1,300
3243,1,300
3253,1,300
3256,1,300
3270,1,300
3296,1,300
3305,1,300
3312,1,300
3318,1,300
3331,1,300
3350,1,300
3364,1,300
3365,1,300
3367,1,300
3368,1,300
3379,1,300
3388,1,300
3421,1,300
3428,1,300
