0,1,300
6,1,300
10,1,300
15,1,300
17,1,300
48,1,300
58,1,300
74,1,300
75,1,300
89,1,300
93,1,300
108,1,300
122,1,300
134,1,300
135,1,300
138,1,300
143,1,300
170,1,300
177,1,300
180,1,300
189,1,300
198,1,300
207,1,300
210,1,300
211,1,300
213,1,300
219,1,300
232,1,300
237,1,300
259,1,300
295,1,300
306,1,300
313,1,300
314,1,300
316,1,300
320,1,300
324,1,300
332,1,300
334,1,300
335,1,300
338,1,300
339,1,300
346,1,300
365,1,300
389,1,300
391,1,300
391,1,300
392,1,300
436,1,300
436,1,300
439,1,300
441,1,300
448,1,300
449,1,300
459,1,300
463,1,300
472,1,300
514,1,300
518,1,300
547,1,300
552,1,300
554,1,300
559,1,300
564,1,300
572,1,300
580,1,300
614,1,300
617,1,300
627,1,300
642,1,300
667,1,300
710,1,300
735,1,300
737,1,300
744,1,300
746,1,300
762,1,300
767,1,300
774,1,300
778,1,300
786,1,300
799,1,300
817,1,300
820,1,300
835,1,300
856,1,300
856,1,300
869,1,300
877,1,300
901,1,300
920,1,300
946,1,300
947,1,300
962,1,300
978,1,300
987,1,300
988,1,300
995,1,300
1005,1,300
1014,1,300
1021,1,300
1022,1,300
1027,1,300
1036,1,300
1042,1,300
1046,1,300
1050,1,300
1054,1,300
1057,1,300
1061,1,300
1062,1,300
1062,1,300
1063,1,300
1067,1,300
1073,1,300
1085,1,300
1096,1,300
1099,1,300
1117,1,300
1119,1,300
1121,1,300
1121,1,300
1130,1,300
1135,1,300
1139,1,300
1144,1,300
1147,1,300
1163,1,300
1176,1,300
1193,1,300
1217,1,300
1218,1,300
1234,1,300
1241,1,300
1255,1,300
1262,1,300
1263,1,300
1264,1,300
1291,1,300
1296,1,300
1309,1,300
1331,1,300
1336,1,300
1358,1,300
1364,1,300
1373,1,300
1387,1,300
1391,1,300
1392,1,300
1400,1,300
1418,1,300
1419,1,300
1425,1,300
1428,1,300
1462,1,300
1480,1,300
1518,1,300
1536,1,300
1543,1,300
1551,1,300
1554,1,300
1559,1,300
1561,1,300
1573,1,300
1582,1,300
1586,1,300
1597,1,300
1603,1,300
1605,1,300
1610,1,300
1626,1,300
1640,1,300
1655,1,300
1661,1,300
1689,1,300
1696,1,300
1703,1,300
1721,1,300
