5,1,300
51,1,300
52,1,300
69,1,300
77,1,300
89,1,300
91,1,300
103,1,300
131,1,300
135,1,300
137,1,300
149,1,300
181,1,300
198,1,300
219,1,300
222,1,300
232,1,300
240,1,300
251,1,300
264,1,300
288,1,300
290,1,300
310,1,300
321,1,300
335,1,300
346,1,300
353,1,300
356,1,300
362,1,300
377,1,300
378,1,300
396,1,300
421,1,300
432,1,300
446,1,300
454,1,300
461,1,300
478,1,300
485,1,300
489,1,300
505,1,300
516,1,300
536,1,300
549,1,300
566,1,300
592,1,300
620,1,300
623,1,300
625,1,300
633,1,300
636,1,300
657,1,300
662,1,300
678,1,300
683,1,300
685,1,300
697,1,300
699,1,300
700,1,300
701,1,300
717,1,300
729,1,300
730,1,300
746,1,300
752,1,300
755,1,300
770,1,300
771,1,300
774,1,300
790,1,300
790,1,300
797,1,300
823,1,300
824,1,300
843,1,300
844,1,300
852,1,300
866,1,300
867,1,300
876,1,300
910,1,300
910,1,300
912,1,300
912,1,300
917,1,300
921,1,300
921,1,300
932,1,300
938,1,300
941,1,300
943,1,300
944,1,300
951,1,300
957,1,300
960,1,300
963,1,300
982,1,300
1006,1,300
1031,1,300
1039,1,300
1045,1,300
1053,1,300
1060,1,300
1065,1,300
1066,1,300
1075,1,300
1076,1,300
1077,1,300
1080,1,300
1082,1,300
1084,1,300
1085,1,300
1090,1,300
1108,1,300
1118,1,300
1123,1,300
1142,1,300
1143,1,300
1164,1,300
1179,1,300
1199,1,300
1209,1,300
1219,1,300
1224,1,300
1238,1,300
1259,1,300
1269,1,300
1281,1,300
1296,1,300
1313,1,300
1313,1,300
1318,1,300
1319,1,300
1323,1,300
1340,1,300
1343,1,300
1344,1,300
1346,1,300
1351,1,300
1357,1,300
1374,1,300
1380,1,300
1411,1,300
1422,1,300
1425,1,300
1453,1,300
1474,1,300
1478,1,300
1482,1,300
1492,1,300
1497,1,300
1500,1,300
1503,1,300
1508,1,300
1508,1,300
1508,1,300
1543,1,300
1550,1,300
1564,1,300
1574,1,300
1637,1,300
1637,1,300
1655,1,300
1656,1,300
1690,1,300
1692,1,300
1711,1,300
1720,1,300
1729,1,300
1758,1,300
1779,1,300
1784,1,300
1790,1,300
1792,1,300
1797,1,300
1829,1,300
1866,1,300
1871,1,300
1871,1,300
1878,1,300
1881,1,300
1892,1,300
1895,1,300
1904,1,300
1906,1,300
1911,1,300
1920,1,300
1930,1,300
1936,1,300
1955,1,300
1956,1,300
1963,1,300
1967,1,300
1988,1,300
2007,1,300
2019,1,300
2050,1,300
2055,1,300
2063,1,300
2065,1,300
2076,1,300
2077,1,300
2079,1,300
2084,1,300
2090,1,300
2105,1,300
2106,1,300
2106,1,300
2136,1,300
2150,1,300
2151,1,300
2155,1,300
2165,1,300
2192,1,300
2204,1,300
2229,1,300
2248,1,300
2250,1,300
2315,1,300
2322,1,300
2354,1,300
2386,1,300
2394,1,300
2400,1,300
2407,1,300
2429,1,300
2437,1,300
2441,1,300
2483,1,300
2485,1,300
2491,1,300
2495,1,300
2536,1,300
2552,1,300
2564,1,300
2583,1,300
2599,1,300
2601,1,300
2612,1,300
2640,1,300
2658,1,300
2667,1,300
2670,1,300
2673,1,300
2674,1,300
2682,1,300
2684,1,300
2694,1,300
2694,1,300
2694,1,300
2731,1,300
2735,1,300
2764,1,300
2769,1,300
2853,1,300
2853,1,300
2861,1,300
2871,1,300
2884,1,300
2891,1,300
2905,1,300
2919,1,300
2951,1,300
2963,1,300
2988,1,300
2988,1,300
3000,1,300
3002,1,300
3006,1,300
3006,1,300
3007,1,300
3021,1,300
3023,1,300
3043,1,300
3048,1,300
3052,1,300
3056,1,300
3061,1,300
3073,1,300
3076,1,300
3083,1,300
3092,1,300
3115,1,300
3115,1,300
3137,1,300
3171,1,300
3198,1,300
3207,1,300
3208,1,300
3212,1,300
3219,1,300
3224,1,300
3226,1,300
3227,1,300
3312,1,300
3323,1,300
3333,1,300
3337,1,300
3337,1,300
3338,1,300
3354,1,300
3357,1,300
3360,1,300
3367,1,300
3383,1,300
3388,1,300
3398,1,300
3399,1,300
3420,1,300
3425,1,300
3446,1,300
3455,1,300
3461,1,300
3461,1,300
3474,1,300
3478,1,300
3480,1,300
3487,1,300
3513,1,300
3526,1,300
3530,1,300
3551,1,300
3552,1,300
3559,1,300
3560,1,300
3590,1,300
3591,1,300
3597,1,300
3612,1,300
3638,1,300
3663,1,300
3674,1,300
3686,1,300
3691,1,300
3698,1,300
3705,1,300
3707,1,300
3711,1,300
3716,1,300
3723,1,300
3727,1,300
3753,1,300
3755,1,300
3757,1,300
3759,1,300
3803,1,300
3806,1,300
3809,1,300
3816,1,300
3834,1,300
3836,1,300
3838,1,300
3846,1,300
3850,1,300
3863,1,300
3876,1,300
3877,1,300
3881,1,300
3883,1,300
3892,1,300
3893,1,300
3894,1,300
3902,1,300
3914,1,300
3921,1,300
4015,1,300
4016,1,300
4025,1,300
4053,1,300
4053,1,300
4055,1,300
4057,1,300
4060,1,300
4077,1,300
4089,1,300
4093,1,300
4098,1,300
4101,1,300
4110,1,300
4112,1,300
4119,1,300
4128,1,300
4136,1,300
4138,1,300
4143,1,300
4148,1,300
4164,1,300
4167,1,300
4174,1,300
4177,1,300
4183,1,300
4190,1,300
4192,1,300
4193,1,300
4197,1,300
4227,1,300
4232,1,300
4233,1,300
4239,1,300
4240,1,300
4244,1,300
4250,1,300
4264,1,300
4281,1,300
4295,1,300
4298,1,300
4314,1,300
4353,1,300
4365,1,300
4375,1,300
4376,1,300
4388,1,300
4421,1,300
4434,1,300
4436,1,300
4448,1,300
4450,1,300
4455,1,300
4461,1,300
4469,1,300
4476,1,300
4480,1,300
4481,1,300
4486,1,300
4487,1,300
4534,1,300
4539,1,300
4541,1,300
4570,1,300
4576,1,300
4587,1,300
4593,1,300
4600,1,300
4600,1,300
4603,1,300
4608,1,300
4609,1,300
4644,1,300
4647,1,300
4654,1,300
4656,1,300
4665,1,300
4668,1,300
4676,1,300
4703,1,300
4703,1,300
4705,1,300
4718,1,300
4718,1,300
4722,1,300
4737,1,300
4737,1,300
4738,1,300
4769,1,300
4779,1,300
4784,1,300
4803,1,300
4811,1,300
4826,1,300
4847,1,300
4864,1,300
4866,1,300
4875,1,300
4908,1,300
4912,1,300
4913,1,300
4920,1,300
4937,1,300
4949,1,300
4964,1,300
4992,1,300
5033,1,300
5047,1,300
5053,1,300
5062,1,300
5065,1,300
5069,1,300
5109,1,300
5113,1,300
5142,1,300
5174,1,300
5175,1,300
5197,1,300
5203,1,300
5217,1,300
5218,1,300
5240,1,300
5244,1,300
5257,1,300
5296,1,300
5299,1,300
5311,1,300
5346,1,300
5365,1,300
5377,1,300
5377,1,300
5379,1,300
5388,1,300
5393,1,300
5422,1,300
5429,1,300
5477,1,300
5483,1,300
5490,1,300
5521,1,300
5615,1,300
5634,1,300
5643,1,300
5646,1,300
5649,1,300
5660,1,300
5663,1,300
5676,1,300
5691,1,300
5722,1,300
5751,1,300
5814,1,300
5824,1,300
5824,1,300
5844,1,300
5850,1,300
5912,1,300
5942,1,300
5949,1,300
5955,1,300
5959,1,300
5968,1,300
5969,1,300
5983,1,300
5997,1,300
6003,1,300
6011,1,300
6024,1,300
6030,1,300
6030,1,300
6031,1,300
6042,1,300
6048,1,300
6050,1,300
6059,1,300
6064,1,300
6065,1,300
6068,1,300
6072,1,300
6079,1,300
6095,1,300
6098,1,300
6109,1,300
6110,1,300
6121,1,300
6124,1,300
6128,1,300
6138,1,300
6141,1,300
6154,1,300
6163,1,300
6174,1,300
6190,1,300
6198,1,300
6229,1,300
6234,1,300
6241,1,300
6261,1,300
6270,1,300
6309,1,300
6327,1,300
6334,1,300
6335,1,300
6348,1,300
6378,1,300
6396,1,300
6400,1,300
6430,1,300
6434,1,300
6456,1,300
6456,1,300
6493,1,300
6493,1,300
6496,1,300
6498,1,300
6510,1,300
6517,1,300
6537,1,300
6548,1,300
6549,1,300
6557,1,300
6560,1,300
6567,1,300
6572,1,300
6600,1,300
6600,1,300
6604,1,300
6608,1,300
6611,1,300
6613,1,300
6636,1,300
6647,1,300
6659,1,300
6664,1,300
6670,1,300
6681,1,300
6705,1,300
6713,1,300
6723,1,300
6726,1,300
6732,1,300
6733,1,300
6776,1,300
6779,1,300
6783,1,300
6807,1,300
6836,1,300
6857,1,300
6858,1,300
6859,1,300
6869,1,300
6871,1,300
6876,1,300
7018,1,300
7020,1,300
7023,1,300
7049,1,300
7071,1,300
7082,1,300
7083,1,300
7095,1,300
7098,1,300
7149,1,300
7199,1,300
7207,1,300
7230,1,300
7256,1,300
7288,1,300
7289,1,300
7306,1,300
7328,1,300
7337,1,300
7339,1,300
7393,1,300
7405,1,300
7424,1,300
7439,1,300
7450,1,300
7456,1,300
7457,1,300
7458,1,300
7509,1,300
7519,1,300
7556,1,300
7573,1,300
7597,1,300
7599,1,300
7630,1,300
7631,1,300
7642,1,300
7642,1,300
7647,1,300
7648,1,300
7649,1,300
7654,1,300
7672,1,300
7681,1,300
7686,1,300
7697,1,300
7710,1,300
7718,1,300
7721,1,300
7722,1,300
7754,1,300
7771,1,300
7775,1,300
7787,1,300
7787,1,300
7789,1,300
7792,1,300
7821,1,300
7845,1,300
7846,1,300
7849,1,300
7851,1,300
7856,1,300
7876,1,300
7889,1,300
7890,1,300
7927,1,300
7983,1,300
7998,1,300
7999,1,300
8010,1,300
8020,1,300
8032,1,300
8043,1,300
8043,1,300
8050,1,300
8055,1,300
8057,1,300
8085,1,300
8143,1,300
8158,1,300
8158,1,300
8202,1,300
8231,1,300
8260,1,300
8265,1,300
8342,1,300
8369,1,300
8394,1,300
8399,1,300
8414,1,300
8431,1,300
8495,1,300
8497,1,300
8509,1,300
8516,1,300
8546,1,300
8620,1,300
8629,1,300
8631,1,300
8634,1,300
8647,1,300
8649,1,300
8656,1,300
8657,1,300
8663,1,300
8669,1,300
8678,1,300
8685,1,300
8698,1,300
8722,1,300
8734,1,300
8757,1,300
8771,1,300
8791,1,300
8831,1,300
8834,1,300
8840,1,300
8846,1,300
8848,1,300
8858,1,300
8906,1,300
8911,1,300
8936,1,300
8973,1,300
8982,1,300
9006,1,300
9009,1,300
9016,1,300
9019,1,300
9025,1,300
9026,1,300
9032,1,300
9032,1,300
9038,1,300
9041,1,300
9050,1,300
9050,1,300
9057,1,300
9060,1,300
9064,1,300
9077,1,300
9077,1,300
9082,1,300
9083,1,300
9087,1,300
9097,1,300
9098,1,300
9102,1,300
9109,1,300
9113,1,300
9117,1,300
9122,1,300
9123,1,300
9124,1,300
9133,1,300
9134,1,300
9140,1,300
9143,1,300
9145,1,300
9146,1,300
9149,1,300
9151,1,300
9161,1,300
9169,1,300
9172,1,300
9173,1,300
9178,1,300
9179,1,300
9180,1,300
9183,1,300
9188,1,300
9189,1,300
9190,1,300
9196,1,300
9196,1,300
9198,1,300
9202,1,300
9210,1,300
9215,1,300
9220,1,300
9221,1,300
9221,1,300
9233,1,300
9234,1,300
9236,1,300
9237,1,300
9238,1,300
9240,1,300
9241,1,300
9249,1,300
9264,1,300
9265,1,300
9267,1,300
9267,1,300
9267,1,300
9271,1,300
9275,1,300
9275,1,300
9278,1,300
9278,1,300
9278,1,300
9278,1,300
9279,1,300
9289,1,300
9293,1,300
9298,1,300
9300,1,300
9302,1,300
9305,1,300
9306,1,300
9314,1,300
9324,1,300
9325,1,300
9329,1,300
9330,1,300
9334,1,300
9338,1,300
9339,1,300
9342,1,300
9344,1,300
9346,1,300
9353,1,300
9372,1,300
9374,1,300
9375,1,300
9384,1,300
9388,1,300
9389,1,300
9400,1,300
9402,1,300
9416,1,300
9429,1,300
9432,1,300
9439,1,300
9451,1,300
9456,1,300
9458,1,300
9461,1,300
9467,1,300
9470,1,300
9479,1,300
9480,1,300
9481,1,300
9482,1,300
9488,1,300
9489,1,300
9500,1,300
9506,1,300
9508,1,300
9510,1,300
9517,1,300
9520,1,300
9532,1,300
9534,1,300
9537,1,300
9537,1,300
9538,1,300
9539,1,300
9541,1,300
9546,1,300
9549,1,300
9557,1,300
9559,1,300
9562,1,300
9588,1,300
9592,1,300
9594,1,300
9597,1,300
9603,1,300
9606,1,300
9613,1,300
9615,1,300
9616,1,300
9617,1,300
9618,1,300
9622,1,300
9624,1,300
9624,1,300
9625,1,300
9632,1,300
9633,1,300
9638,1,300
9644,1,300
9646,1,300
9650,1,300
9668,1,300
9692,1,300
9698,1,300
9701,1,300
9720,1,300
9725,1,300
9727,1,300
9749,1,300
9751,1,300
9752,1,300
9756,1,300
9760,1,300
9762,1,300
9771,1,300
9773,1,300
9773,1,300
9787,1,300
9792,1,300
9794,1,300
9804,1,300
9806,1,300
9811,1,300
9821,1,300
9824,1,300
9825,1,300
9831,1,300
9832,1,300
9849,1,300
9855,1,300
9859,1,300
9879,1,300
9880,1,300
9880,1,300
9882,1,300
9884,1,300
9888,1,300
9892,1,300
9900,1,300
9901,1,300
9907,1,300
9920,1,300
9921,1,300
9926,1,300
9926,1,300
9931,1,300
9936,1,300
9944,1,300
9944,1,300
9955,1,300
9966,1,300
9973,1,300
9973,1,300
9977,1,300
9983,1,300
10001,1,300
10005,1,300
10008,1,300
10011,1,300
10015,1,300
10026,1,300
10029,1,300
10032,1,300
10039,1,300
10040,1,300
10041,1,300
10046,1,300
10049,1,300
10054,1,300
10054,1,300
10060,1,300
10063,1,300
10064,1,300
10067,1,300
10089,1,300
10091,1,300
10100,1,300
10108,1,300
10111,1,300
10120,1,300
10127,1,300
10131,1,300
10131,1,300
10132,1,300
10137,1,300
10151,1,300
10152,1,300
10153,1,300
10153,1,300
10177,1,300
10196,1,300
10197,1,300
10228,1,300
10238,1,300
10245,1,300
10259,1,300
10260,1,300
10260,1,300
10260,1,300
10262,1,300
10265,1,300
10268,1,300
10271,1,300
10282,1,300
10292,1,300
10295,1,300
10296,1,300
10309,1,300
10310,1,300
10312,1,300
10320,1,300
10322,1,300
10328,1,300
10339,1,300
10339,1,300
10356,1,300
10360,1,300
10366,1,300
10379,1,300
10380,1,300
10382,1,300
10397,1,300
10399,1,300
10400,1,300
10402,1,300
10405,1,300
10411,1,300
10415,1,300
10425,1,300
10440,1,300
10452,1,300
10465,1,300
10487,1,300
10490,1,300
10521,1,300
10530,1,300
10549,1,300
10555,1,300
10556,1,300
10561,1,300
10562,1,300
10563,1,300
10565,1,300
10575,1,300
10583,1,300
10600,1,300
10608,1,300
10620,1,300
10621,1,300
10632,1,300
10644,1,300
10644,1,300
10652,1,300
10656,1,300
10659,1,300
10674,1,300
10675,1,300
10676,1,300
10680,1,300
10686,1,300
10688,1,300
10695,1,300
10706,1,300
10709,1,300
10712,1,300
10728,1,300
10736,1,300
10737,1,300
10741,1,300
10756,1,300
10763,1,300
10773,1,300
10791,1,300
10793,1,300
10794,1,300
10798,1,300
10805,1,300
10816,1,300
10830,1,300
10842,1,300
10885,1,300
10890,1,300
11003,1,300
11014,1,300
11018,1,300
11029,1,300
11043,1,300
11062,1,300
11073,1,300
11086,1,300
11089,1,300
11097,1,300
11113,1,300
11116,1,300
11137,1,300
11149,1,300
11152,1,300
11155,1,300
11157,1,300
11163,1,300
11169,1,300
11175,1,300
11185,1,300
11186,1,300
11197,1,300
11201,1,300
11216,1,300
11221,1,300
11233,1,300
11240,1,300
11265,1,300
11290,1,300
11305,1,300
11315,1,300
11334,1,300
11348,1,300
11350,1,300
11350,1,300
11367,1,300
11372,1,300
11376,1,300
11379,1,300
11394,1,300
11406,1,300
11415,1,300
11416,1,300
11421,1,300
11435,1,300
11438,1,300
11441,1,300
11448,1,300
11451,1,300
11456,1,300
11467,1,300
11468,1,300
11471,1,300
11472,1,300
11500,1,300
11524,1,300
11525,1,300
11531,1,300
11545,1,300
11554,1,300
11562,1,300
11562,1,300
11632,1,300
11636,1,300
11637,1,300
11655,1,300
11672,1,300
11676,1,300
11688,1,300
11695,1,300
11696,1,300
11702,1,300
11734,1,300
11742,1,300
11756,1,300
11766,1,300
11774,1,300
11800,1,300
11803,1,300
11809,1,300
11831,1,300
11832,1,300
11837,1,300
11839,1,300
11840,1,300
11845,1,300
11851,1,300
11857,1,300
11859,1,300
11887,1,300
11901,1,300
11907,1,300
11908,1,300
11927,1,300
11931,1,300
11943,1,300
11945,1,300
11947,1,300
11949,1,300
11962,1,300
11970,1,300
12005,1,300
12014,1,300
12019,1,300
12019,1,300
12027,1,300
12041,1,300
12055,1,300
12059,1,300
12082,1,300
12085,1,300
12087,1,300
12093,1,300
12106,1,300
12109,1,300
12114,1,300
12115,1,300
12116,1,300
12118,1,300
12119,1,300
12133,1,300
12141,1,300
12158,1,300
12161,1,300
12173,1,300
12184,1,300
12187,1,300
12191,1,300
12196,1,300
12204,1,300
12212,1,300
12217,1,300
12227,1,300
12232,1,300
12232,1,300
12239,1,300
12240,1,300
12244,1,300
12247,1,300
12282,1,300
12310,1,300
12330,1,300
12349,1,300
12352,1,300
12356,1,300
12369,1,300
12373,1,300
12383,1,300
12387,1,300
12390,1,300
12408,1,300
12410,1,300
12411,1,300
12412,1,300
12415,1,300
12427,1,300
12433,1,300
12451,1,300
12454,1,300
12456,1,300
12469,1,300
12471,1,300
12477,1,300
12485,1,300
12485,1,300
12493,1,300
12505,1,300
12514,1,300
12522,1,300
12530,1,300
12547,1,300
12555,1,300
12573,1,300
12575,1,300
12577,1,300
12582,1,300
12590,1,300
12593,1,300
12604,1,300
12619,1,300
12637,1,300
12649,1,300
12657,1,300
12664,1,300
12668,1,300
12668,1,300
12669,1,300
12670,1,300
12677,1,300
12680,1,300
12691,1,300
12714,1,300
12732,1,300
12763,1,300
12764,1,300
12766,1,300
12769,1,300
12773,1,300
12802,1,300
12823,1,300
12825,1,300
12861,1,300
12869,1,300
12870,1,300
12872,1,300
12900,1,300
12902,1,300
12915,1,300
12918,1,300
13017,1,300
13041,1,300
13044,1,300
13065,1,300
13066,1,300
13066,1,300
13074,1,300
13075,1,300
13087,1,300
13088,1,300
13092,1,300
13105,1,300
13105,1,300
13121,1,300
13123,1,300
13147,1,300
13181,1,300
13191,1,300
13211,1,300
13219,1,300
13221,1,300
13223,1,300
13228,1,300
13229,1,300
13232,1,300
13233,1,300
13249,1,300
13249,1,300
13258,1,300
13268,1,300
13270,1,300
13281,1,300
13296,1,300
13306,1,300
13310,1,300
13310,1,300
13310,1,300
13347,1,300
13355,1,300
13357,1,300
13358,1,300
13358,1,300
13366,1,300
13377,1,300
13385,1,300
13389,1,300
13390,1,300
13404,1,300
13410,1,300
13429,1,300
13434,1,300
13438,1,300
13460,1,300
13481,1,300
13496,1,300
13497,1,300
13503,1,300
13504,1,300
13510,1,300
13510,1,300
13512,1,300
13522,1,300
13538,1,300
13553,1,300
13567,1,300
13572,1,300
13590,1,300
13591,1,300
13594,1,300
13609,1,300
13628,1,300
13652,1,300
13657,1,300
13660,1,300
13680,1,300
13707,1,300
13708,1,300
13710,1,300
13717,1,300
13718,1,300
13752,1,300
13754,1,300
13757,1,300
13759,1,300
13775,1,300
13777,1,300
13784,1,300
14004,1,300
14010,1,300
14010,1,300
14015,1,300
14015,1,300
14019,1,300
14024,1,300
14037,1,300
14038,1,300
14039,1,300
14046,1,300
14049,1,300
14056,1,300
14061,1,300
14070,1,300
14076,1,300
14076,1,300
14079,1,300
14082,1,300
14096,1,300
14103,1,300
14104,1,300
14106,1,300
14108,1,300
14109,1,300
14133,1,300
14138,1,300
14151,1,300
14159,1,300
14185,1,300
14185,1,300
14188,1,300
14191,1,300
14194,1,300
14205,1,300
14212,1,300
14213,1,300
14217,1,300
14229,1,300
14238,1,300
14255,1,300
14285,1,300
14288,1,300
14296,1,300
14305,1,300
14313,1,300
14318,1,300
14332,1,300
14334,1,300
14335,1,300
14346,1,300
14349,1,300
14361,1,300
14363,1,300
14391,1,300
14393,1,300
14393,1,300
14404,1,300
14411,1,300
14429,1,300
14436,1,300
14438,1,300
14451,1,300
14451,1,300
14452,1,300
14459,1,300
14469,1,300
14472,1,300
14473,1,300
14474,1,300
14477,1,300
14480,1,300
14484,1,300
14488,1,300
14492,1,300
14496,1,300
14503,1,300
14511,1,300
14531,1,300
14532,1,300
14541,1,300
14551,1,300
14567,1,300
14569,1,300
14575,1,300
14579,1,300
14589,1,300
14591,1,300
14618,1,300
14630,1,300
14645,1,300
14655,1,300
14661,1,300
14684,1,300
14684,1,300
14691,1,300
14704,1,300
14707,1,300
14710,1,300
14714,1,300
14715,1,300
14725,1,300
14731,1,300
14735,1,300
14739,1,300
14742,1,300
14744,1,300
14768,1,300
14773,1,300
14774,1,300
14776,1,300
14783,1,300
14784,1,300
14789,1,300
14799,1,300
14809,1,300
14810,1,300
14812,1,300
14817,1,300
14823,1,300
14827,1,300
14841,1,300
14871,1,300
14878,1,300
14884,1,300
14887,1,300
14891,1,300
14892,1,300
14892,1,300
14899,1,300
14900,1,300
14901,1,300
14902,1,300
14902,1,300
14908,1,300
14917,1,300
14954,1,300
14962,1,300
14962,1,300
14966,1,300
14970,1,300
14975,1,300
14976,1,300
14979,1,300
14981,1,300
14985,1,300
14985,1,300
14995,1,300
14999,1,300
15002,1,300
15002,1,300
15007,1,300
15015,1,300
15015,1,300
15031,1,300
15032,1,300
15036,1,300
15038,1,300
15043,1,300
15044,1,300
15044,1,300
15044,1,300
15062,1,300
15063,1,300
15069,1,300
15072,1,300
15073,1,300
15084,1,300
15099,1,300
15131,1,300
15171,1,300
15176,1,300
15177,1,300
15200,1,300
15205,1,300
15207,1,300
15208,1,300
15231,1,300
15234,1,300
15241,1,300
15276,1,300
15295,1,300
15305,1,300
15329,1,300
15344,1,300
15369,1,300
15371,1,300
15373,1,300
15373,1,300
15379,1,300
15383,1,300
15389,1,300
15397,1,300
15399,1,300
15399,1,300
15404,1,300
15405,1,300
15408,1,300
15422,1,300
15427,1,300
15433,1,300
15439,1,300
15454,1,300
15477,1,300
15480,1,300
15485,1,300
15487,1,300
15492,1,300
15495,1,300
15511,1,300
15518,1,300
15523,1,300
15535,1,300
15569,1,300
15574,1,300
15584,1,300
15591,1,300
15608,1,300
15613,1,300
15613,1,300
15616,1,300
15618,1,300
15619,1,300
15630,1,300
15650,1,300
15654,1,300
15673,1,300
15681,1,300
15684,1,300
15688,1,300
15701,1,300
15734,1,300
15741,1,300
15750,1,300
15750,1,300
15769,1,300
15772,1,300
15779,1,300
15785,1,300
15789,1,300
15804,1,300
15836,1,300
15869,1,300
15871,1,300
15875,1,300
15881,1,300
15885,1,300
15894,1,300
15902,1,300
16006,1,300
16010,1,300
16040,1,300
16041,1,300
16045,1,300
16045,1,300
