13,1,300
24,1,300
31,1,300
43,1,300
81,1,300
95,1,300
104,1,300
112,1,300
114,1,300
143,1,300
145,1,300
172,1,300
176,1,300
198,1,300
202,1,300
202,1,300
203,1,300
218,1,300
221,1,300
228,1,300
232,1,300
233,1,300
234,1,300
240,1,300
245,1,300
252,1,300
263,1,300
264,1,300
271,1,300
309,1,300
325,1,300
328,1,300
343,1,300
346,1,300
354,1,300
370,1,300
373,1,300
389,1,300
393,1,300
398,1,300
402,1,300
405,1,300
412,1,300
428,1,300
432,1,300
433,1,300
441,1,300
446,1,300
450,1,300
457,1,300
481,1,300
483,1,300
506,1,300
512,1,300
513,1,300
532,1,300
544,1,300
549,1,300
550,1,300
553,1,300
560,1,300
571,1,300
583,1,300
586,1,300
589,1,300
609,1,300
642,1,300
645,1,300
648,1,300
682,1,300
697,1,300
705,1,300
717,1,300
718,1,300
736,1,300
748,1,300
774,1,300
793,1,300
802,1,300
805,1,300
828,1,300
844,1,300
861,1,300
872,1,300
898,1,300
902,1,300
909,1,300
928,1,300
929,1,300
950,1,300
963,1,300
967,1,300
979,1,300
984,1,300
984,1,300
994,1,300
1009,1,300
1009,1,300
1010,1,300
1013,1,300
1023,1,300
1031,1,300
1036,1,300
1037,1,300
1048,1,300
1064,1,300
1068,1,300
1068,1,300
1075,1,300
1079,1,300
1086,1,300
1098,1,300
1100,1,300
1110,1,300
1119,1,300
1123,1,300
1126,1,300
1128,1,300
1135,1,300
1144,1,300
1151,1,300
1205,1,300
1229,1,300
1235,1,300
1255,1,300
1288,1,300
1296,1,300
1315,1,300
1348,1,300
1361,1,300
1362,1,300
1376,1,300
1376,1,300
1377,1,300
1388,1,300
1389,1,300
1389,1,300
1398,1,300
1417,1,300
1431,1,300
1433,1,300
1442,1,300
1450,1,300
1471,1,300
1493,1,300
1512,1,300
1528,1,300
1531,1,300
1538,1,300
1567,1,300
1579,1,300
1596,1,300
1619,1,300
1633,1,300
1696,1,300
1700,1,300
1703,1,300
1712,1,300
1750,1,300
1785,1,300
1790,1,300
1791,1,300
1797,1,300
1798,1,300
1804,1,300
1808,1,300
1833,1,300
1859,1,300
1879,1,300
1909,1,300
1931,1,300
1981,1,300
1994,1,300
2013,1,300
2019,1,300
2023,1,300
2023,1,300
2029,1,300
2032,1,300
2036,1,300
2042,1,300
2052,1,300
2056,1,300
2059,1,300
2064,1,300
2085,1,300
2086,1,300
2093,1,300
2100,1,300
2101,1,300
2105,1,300
2106,1,300
2110,1,300
2119,1,300
2119,1,300
2124,1,300
2124,1,300
2124,1,300
2126,1,300
2126,1,300
2130,1,300
2138,1,300
2140,1,300
2157,1,300
2163,1,300
2169,1,300
2182,1,300
2191,1,300
2196,1,300
2199,1,300
2199,1,300
2252,1,300
2260,1,300
2261,1,300
2266,1,300
2268,1,300
2270,1,300
2316,1,300
2335,1,300
2353,1,300
2388,1,300
2390,1,300
2396,1,300
2403,1,300
2413,1,300
2414,1,300
2423,1,300
2431,1,300
2445,1,300
2472,1,300
2477,1,300
2489,1,300
2504,1,300
2507,1,300
2509,1,300
2519,1,300
2521,1,300
2523,1,300
2550,1,300
2577,1,300
2578,1,300
2603,1,300
2616,1,300
2618,1,300
2641,1,300
2646,1,300
2646,1,300
2660,1,300
2669,1,300
2675,1,300
2687,1,300
2731,1,300
2732,1,300
2733,1,300
2759,1,300
2759,1,300
2770,1,300
2785,1,300
2790,1,300
2796,1,300
2810,1,300
2827,1,300
2839,1,300
2861,1,300
